"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.205428076E0,-1.193346977E-1,1.675171852E-1,-4.463334084E-1,4.914430677E-1
9.210371201E0,5.727291107E-3,3.384876251E-1,-4.613633156E-1,5.722436397E-1
9.215315107E0,-7.701921463E-2,1.946396828E-1,-4.238972664E-1,4.727636386E-1
9.220258232E0,-1.223087311E-2,4.496717453E-2,-3.580870628E-1,3.611066125E-1
9.225200523E0,9.182929993E-3,-2.492904663E-2,-3.047447205E-1,3.059005201E-1
9.230143648E0,2.798557281E-2,3.893613815E-2,-2.424511909E-1,2.471473146E-1
9.235087555E0,3.014087677E-2,6.707906723E-2,-1.857662201E-1,1.997927983E-1
9.240030680E0,-1.074247360E-1,3.827285767E-2,-9.671592712E-2,1.495287802E-1
9.244972971E0,-7.499694824E-2,-2.571678162E-2,-3.954887390E-3,7.938221612E-2
9.249916096E0,2.621459961E-2,-1.315083504E-1,2.355575562E-2,1.361489077E-1
9.254860003E0,-2.507257462E-2,-1.457591057E-1,3.851079941E-2,1.528313860E-1
9.259803128E0,2.662515640E-2,-1.453013420E-1,7.182550430E-2,1.642567564E-1
9.264745419E0,9.983348846E-2,-1.232862473E-1,1.732296944E-1,2.348930633E-1
9.269688544E0,1.727361679E-1,-1.131978035E-1,1.286978722E-1,2.433406434E-1
9.274632451E0,1.528973579E-1,-1.126756668E-1,3.026609421E-1,3.573192603E-1
9.279575576E0,1.430263519E-1,-9.795665741E-2,2.565894127E-1,3.096613808E-1
9.284517867E0,1.335439682E-1,-1.213903427E-1,2.819623947E-1,3.347721595E-1
9.289460992E0,1.029286385E-1,-1.422700882E-1,3.212857246E-1,3.661415020E-1
9.294404898E0,1.059179306E-1,-1.037235260E-1,3.151679039E-1,3.482929593E-1
9.299348023E0,1.326017380E-1,-4.910469055E-2,3.781089783E-1,4.036841476E-1
9.304290315E0,1.069450378E-1,-3.083467484E-2,3.124237061E-1,3.316573388E-1
9.309233440E0,8.874750137E-2,-5.574369431E-2,3.755927086E-1,3.899402021E-1
9.314177346E0,3.750133514E-2,-1.210975647E-1,3.339295387E-1,3.571832963E-1
9.319120471E0,3.886461258E-2,-1.220140457E-1,3.260126114E-1,3.502600580E-1
9.324062763E0,5.671834946E-2,-1.089019775E-1,3.207483292E-1,3.434473796E-1
9.329005888E0,5.770349503E-2,-1.341247559E-1,3.157386780E-1,3.478649972E-1
9.333949794E0,2.759599686E-2,-6.938600540E-2,3.159403801E-1,3.246448530E-1
9.338892919E0,8.305406570E-2,-9.106397629E-2,3.022384644E-1,3.264026883E-1
9.343835211E0,6.674098969E-2,-8.934116364E-2,2.818942070E-1,3.031510303E-1
9.348778336E0,7.670497894E-2,-7.143259048E-2,3.094367981E-1,3.267069035E-1
9.353722242E0,6.995773315E-2,-9.432983398E-2,2.324700356E-1,2.604506084E-1
9.358665367E0,3.472566605E-2,-1.005840302E-1,2.559914589E-1,2.772267051E-1
9.363607659E0,5.186319351E-2,-8.086490631E-2,2.985243797E-1,3.136012264E-1
9.368550784E0,8.535575867E-2,-1.256880760E-1,3.100786209E-1,3.452996512E-1
9.373494690E0,6.623458862E-2,-1.160383224E-1,3.219046593E-1,3.485319536E-1
9.378437815E0,4.482746124E-2,-1.496996880E-1,3.268480301E-1,3.622832216E-1
9.383380107E0,4.263448715E-2,-5.544137955E-2,3.011956215E-1,3.092090692E-1
9.388323232E0,4.265213013E-2,-2.174806595E-2,2.143969536E-1,2.196775735E-1
9.393267138E0,1.869630814E-2,-2.906799316E-2,2.046627998E-1,2.075605015E-1
9.398210263E0,3.027677536E-2,2.507257462E-2,1.455216408E-1,1.507377360E-1
9.403152555E0,1.237392426E-3,4.059362411E-2,9.183549881E-2,1.004148012E-1
9.408095680E0,-2.527093887E-2,6.548166275E-2,2.440643311E-2,7.431111952E-2
9.413039586E0,-7.771539688E-2,7.833433151E-2,-1.871538162E-2,1.119205786E-1
9.417982711E0,-7.759332657E-2,6.049776077E-2,-6.158018112E-2,1.160724864E-1
9.422925003E0,-1.106405258E-1,5.021381378E-2,-2.595138550E-2,1.242426153E-1
9.427868128E0,-6.965017319E-2,4.727888107E-2,4.446506500E-3,8.429834305E-2
9.432812034E0,-5.494403839E-2,4.225826263E-2,-7.251119614E-2,1.003119219E-1
9.437755159E0,-1.066384315E-1,4.213666916E-2,-9.441184998E-2,1.485289581E-1
9.442697451E0,-7.227802277E-2,7.311773300E-2,-4.989337921E-2,1.142788902E-1
9.447640576E0,-7.367897034E-2,2.794837952E-2,-1.340856552E-1,1.555270572E-1
9.452584482E0,-7.966184616E-2,7.576513290E-2,-1.155934334E-1,1.595249414E-1
9.457527607E0,-7.370615005E-2,6.143951416E-2,-1.589841843E-1,1.856970148E-1
9.462469898E0,-1.033616066E-1,5.188512802E-2,-2.257285118E-1,2.536317198E-1
9.467413023E0,-1.186017990E-1,8.042907715E-2,-2.728929520E-1,3.082300868E-1
9.472356930E0,-1.552195549E-1,1.063237190E-1,-3.005609512E-1,3.545909317E-1
9.477300003E0,-1.323652267E-1,4.413270950E-2,-3.278632164E-1,3.563180292E-1
9.482242346E0,-1.765203476E-1,6.331014633E-2,-3.999075890E-1,4.416941107E-1
9.487185471E0,-2.205538750E-1,9.440231323E-2,-4.167122841E-1,4.808377442E-1
9.492129378E0,-1.815185547E-1,1.043076515E-1,-4.405159950E-1,4.877329328E-1
9.497072451E0,-1.882848740E-1,1.074209213E-1,-4.712615013E-1,5.187271448E-1
9.502014794E0,-1.857614517E-1,1.086993217E-1,-4.876823425E-1,5.330637173E-1
9.506957867E0,-1.572527885E-1,1.272535324E-1,-4.686889648E-1,5.104813873E-1
9.511901826E0,-1.598119736E-1,7.503652573E-2,-5.024762154E-1,5.325905501E-1
9.516844898E0,-1.384301186E-1,7.862234116E-2,-4.225997925E-1,4.515915797E-1
9.521787242E0,-1.193709373E-1,9.243154526E-2,-3.796067238E-1,4.085269587E-1
9.526730315E0,-9.541034698E-2,8.068275452E-2,-2.687292099E-1,2.963582788E-1
9.531674273E0,-6.665611267E-2,4.823684692E-2,-2.542443275E-1,2.672265122E-1
9.536617346E0,-5.456733704E-2,7.820224762E-2,-1.381635666E-1,1.678760166E-1
9.541559690E0,-2.328920364E-2,-2.472877502E-2,-1.302566528E-1,1.346131306E-1
9.546502763E0,-2.518653870E-2,3.246021271E-2,-1.108646393E-1,1.182328016E-1
9.551446669E0,-3.166246414E-2,-3.436088562E-3,-5.373048782E-2,6.246025666E-2
9.556389794E0,3.788137436E-2,2.037429810E-2,-3.745651245E-2,5.703596121E-2
9.561332138E0,6.643438339E-2,-4.630470276E-2,-1.174163818E-2,8.182615023E-2
9.566275211E0,6.626176834E-2,-4.128646851E-2,-5.181312561E-3,7.824346890E-2
9.571219117E0,1.277599335E-1,-4.125356674E-2,4.421806335E-2,1.413495472E-1
9.576162242E0,1.316490173E-1,-6.039619446E-2,1.123867035E-1,1.833301263E-1
9.581104586E0,1.567544937E-1,-2.737140656E-2,1.327176094E-1,2.072079367E-1
9.586047659E0,1.887488365E-1,-7.333040237E-2,2.433323860E-1,3.165661405E-1
9.590991565E0,2.394022942E-1,-7.653331757E-2,2.701931000E-1,3.690191302E-1
9.595934690E0,2.065639496E-1,-8.975267410E-2,2.401628494E-1,3.292452005E-1
9.600876982E0,2.714257240E-1,-9.379911423E-2,3.269233704E-1,4.351426060E-1
9.605820107E0,2.052884102E-1,-7.207632065E-2,3.798742294E-1,4.377702109E-1
9.610764013E0,2.039842606E-1,-8.412456512E-2,3.897466660E-1,4.478716162E-1
9.615707138E0,1.744060516E-1,-6.150722504E-3,3.449783325E-1,3.866074911E-1
9.620649430E0,1.285848618E-1,1.406621933E-2,3.100752831E-1,3.359741156E-1
9.625592555E0,9.986829758E-2,1.264619827E-2,3.276896477E-1,3.428033086E-1
9.630536461E0,6.685876846E-2,2.298021317E-2,3.308534622E-1,3.383226250E-1
9.635479586E0,6.523895264E-2,3.565740585E-2,2.981891632E-1,3.073179926E-1
9.640421878E0,4.955244064E-2,1.042556763E-2,2.893280983E-1,2.937258676E-1
9.645365003E0,3.640699387E-2,4.019355774E-2,2.709136009E-1,2.762882018E-1
9.650308909E0,2.805280685E-2,-6.231784821E-3,3.072853088E-1,3.086260782E-1
9.655252034E0,5.052947998E-2,-4.986763000E-3,2.865581512E-1,2.910217693E-1
9.660194326E0,2.991962433E-2,8.022308350E-3,1.996879578E-1,2.020762772E-1
9.665137451E0,4.977130890E-2,1.593732834E-2,2.134408951E-1,2.197457561E-1
9.670081357E0,5.218505859E-3,-2.517700195E-4,2.415866852E-1,2.416431722E-1
9.675024482E0,1.784086227E-2,-1.190853119E-2,2.270793915E-1,2.280902442E-1
9.679966773E0,-7.958889008E-3,-8.077144623E-2,1.893491745E-1,2.060108743E-1
9.684909898E0,1.757621765E-3,-2.124023438E-2,2.378244400E-1,2.387775137E-1
9.689853805E0,-2.912521362E-2,-6.470298767E-2,1.936430931E-1,2.062338532E-1
9.694796930E0,-2.898311615E-2,-4.874801636E-2,1.809291840E-1,1.896094927E-1
9.699739221E0,-1.946783066E-2,-4.510974884E-2,1.875753403E-1,1.939030535E-1
9.704682346E0,-1.483249664E-2,-1.797056198E-2,1.753306389E-1,1.768722052E-1
9.709626253E0,8.678436279E-3,-1.515626907E-2,1.444544792E-1,1.455064408E-1
9.714569378E0,2.027797699E-2,-1.968669891E-2,9.011602402E-2,9.444395295E-2
9.719511669E0,-1.541709900E-2,-3.374576569E-2,3.609323502E-2,5.176084676E-2
9.724454794E0,-6.010341644E-2,1.892805099E-2,4.166221619E-2,7.554092957E-2
9.729398701E0,-6.881999969E-2,-2.119064331E-2,1.381635666E-2,7.332208012E-2
9.734341826E0,-1.035084724E-1,-6.078004837E-2,4.777145386E-2,1.291910599E-1
9.739284117E0,-6.644010544E-2,-5.253505707E-2,8.365345001E-2,1.190467115E-1
9.744227242E0,-2.945470810E-2,-5.144357681E-2,4.784870148E-2,7.618083524E-2
9.749171148E0,-6.152296066E-2,-1.718235016E-2,5.191326141E-3,6.408789053E-2
9.754114273E0,-2.690029144E-2,-6.879377365E-2,6.270503998E-2,9.689236818E-2
9.759056565E0,-4.017829895E-2,-5.854940414E-2,8.415222168E-3,7.150625425E-2
9.763999690E0,1.544475555E-2,-1.127352715E-1,1.173973083E-2,1.143923214E-1
9.768943596E0,-6.132125854E-4,-7.168769836E-2,-8.600234985E-3,7.220433621E-2
9.773886669E0,-2.129459381E-2,-6.205558777E-2,-1.676893234E-2,6.771670983E-2
9.778829013E0,-2.519464493E-2,-5.970573425E-2,-6.754970551E-2,9.360826646E-2
9.783772086E0,-1.260709763E-2,-3.852224350E-2,-7.023668289E-2,8.109311795E-2
9.788716044E0,-7.454872131E-3,-1.273441315E-2,-1.914978027E-1,1.920654806E-1
9.793659117E0,6.945133209E-3,3.916072845E-2,-2.143993378E-1,2.180570420E-1
9.798601461E0,6.841659546E-3,8.605480194E-2,-2.489995956E-1,2.635394389E-1
9.803544534E0,1.626157761E-2,4.274463654E-2,-2.811932564E-1,2.848880311E-1
9.808488492E0,-2.893209457E-2,6.434392929E-2,-2.683176994E-1,2.774375518E-1
9.813431565E0,-4.289340973E-2,7.446384430E-2,-3.033690453E-1,3.153053858E-1
9.818373909E0,-3.534460068E-2,7.316684723E-2,-2.245068550E-1,2.387592015E-1
9.823316982E0,-5.386161804E-2,4.151105881E-2,-2.012729645E-1,2.124501074E-1
9.828260940E0,-3.644037247E-2,2.708768845E-2,-1.666798592E-1,1.727536369E-1
9.833204013E0,-5.936956406E-2,5.567073822E-2,-1.349363327E-1,1.575810589E-1
9.838146357E0,-1.317119598E-2,5.790567398E-2,-8.452129364E-2,1.032976116E-1
9.843089430E0,-2.907752991E-2,5.519580841E-2,-7.716035843E-2,9.922600931E-2
9.848033388E0,-5.196428299E-2,5.474853516E-2,-1.125211716E-1,1.354942909E-1
9.852976461E0,-6.990337372E-2,2.322149277E-2,-8.810663223E-2,1.148411861E-1
9.857918753E0,-9.244155884E-2,3.447675705E-2,-1.373653412E-1,1.691251771E-1
9.862861878E0,-6.504678726E-2,4.083013535E-2,-1.053872108E-1,1.304018738E-1
9.867805784E0,-6.406497955E-2,5.652618408E-2,-1.305499077E-1,1.560218238E-1
9.872748909E0,-7.273387909E-2,7.910060883E-2,-1.458482742E-1,1.811597157E-1
9.877691201E0,-4.589033127E-2,3.730010986E-2,-1.276211739E-1,1.406569754E-1
9.882634326E0,-4.074096680E-2,3.147554398E-2,-1.403551102E-1,1.494994756E-1
9.887578232E0,-3.569507599E-2,8.748674393E-2,-1.482319832E-1,1.757862044E-1
9.892521357E0,-6.868600845E-2,6.706476212E-2,-1.702857018E-1,1.954806136E-1
9.897463648E0,-8.486795425E-2,3.981828690E-2,-1.898055077E-1,2.116936380E-1
9.902406773E0,-1.175179482E-1,6.004333496E-3,-1.785054207E-1,2.138006206E-1
9.907350680E0,-1.071100235E-1,1.428127289E-3,-2.032251358E-1,2.297282144E-1
9.912293805E0,-6.817054749E-2,4.256200790E-2,-1.854228973E-1,2.020900763E-1
9.917236096E0,-7.444190979E-2,8.390426636E-2,-2.014784813E-1,2.305972729E-1
9.922179221E0,-1.868534088E-2,7.073593140E-2,-2.201943398E-1,2.320307333E-1
9.927123128E0,-2.230882645E-2,2.477788925E-2,-1.062788963E-1,1.113859566E-1
9.932066253E0,-6.102657318E-2,2.934932709E-2,-9.825420380E-2,1.193294356E-1
9.937008544E0,-7.752132416E-2,2.458953857E-2,-7.175636292E-2,1.084581796E-1
9.941951669E0,-9.335327148E-2,3.199768066E-2,-6.732654572E-2,1.194635870E-1
9.946895576E0,-1.301603317E-1,5.864810944E-2,-3.925800323E-3,1.428171019E-1
9.951838701E0,-1.380743980E-1,1.406574249E-2,-5.994415283E-2,1.511809709E-1
9.956780992E0,-1.411361694E-1,4.842996597E-2,-1.691818237E-3,1.492237990E-1
9.961724117E0,-7.536840439E-2,1.974105835E-3,2.038574219E-2,7.810167705E-2
9.966668023E0,-6.238269806E-2,3.484725952E-3,4.935169220E-2,7.961993378E-2
9.971611148E0,-3.064537048E-2,5.035400391E-3,5.914020538E-2,6.679863683E-2
9.976553440E0,-3.984928131E-3,2.313089371E-2,1.401534081E-1,1.421052275E-1
9.981496565E0,7.707166672E-2,-3.753805161E-2,1.423015594E-1,1.661291093E-1
9.986440471E0,8.127069473E-2,-5.345344543E-4,2.016472816E-1,2.174093782E-1
9.991383596E0,9.969997406E-2,-2.830553055E-2,2.179737091E-1,2.413582933E-1
9.996325888E0,9.670400620E-2,-6.391048431E-3,2.129788399E-1,2.339925139E-1
1.000126901E1,9.134340286E-2,-2.535152435E-2,1.963639259E-1,2.180484085E-1
1.000621292E1,7.886266708E-2,-3.254508972E-2,2.204318047E-1,2.363655720E-1
