"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.319863245E0,-1.138119698E-1,-8.778095245E-3,8.681535721E-2,1.434124320E-1
9.324806318E0,-1.828823090E-1,9.882450104E-3,7.214498520E-2,1.968463884E-1
9.329748558E0,-1.244268417E-1,1.632785797E-1,9.037303925E-2,2.242971684E-1
9.334691578E0,-8.734750748E-2,2.243962288E-1,7.061672211E-2,2.509381916E-1
9.339635433E0,5.584049225E-2,2.152223587E-1,1.206989288E-1,2.529961574E-1
9.344578453E0,1.447820663E-1,8.882284164E-2,2.665042877E-2,1.719348402E-1
9.349520693E0,1.532764435E-1,6.247615814E-2,-3.918075562E-2,1.700942976E-1
9.354463714E0,1.721224785E-1,-5.206203461E-2,1.791715622E-2,1.807142151E-1
9.359407568E0,1.464934349E-1,-7.584476471E-2,2.361440659E-2,1.666445169E-1
9.364350641E0,9.866619110E-2,-8.106756210E-2,8.496475220E-2,1.533817982E-1
9.369292828E0,5.735397339E-3,-1.365451813E-1,1.321229935E-1,1.900893651E-1
9.374235901E0,-1.579046249E-1,-1.914577484E-1,6.271409988E-2,2.559746049E-1
9.379179755E0,-3.059372902E-1,-1.479191780E-1,1.253700256E-2,3.400512979E-1
9.384122776E0,-3.906836510E-1,-1.321096420E-1,2.366304398E-2,4.130939509E-1
9.389065016E0,-4.290804863E-1,-1.528582573E-1,-2.828645706E-2,4.563724731E-1
9.394008037E0,-5.447397232E-1,-1.170320511E-1,-2.913188934E-2,5.579305817E-1
9.398951891E0,-6.208839417E-1,-5.783271790E-2,-7.445287704E-2,6.280005758E-1
9.403894912E0,-5.746126175E-1,-3.469753265E-2,-1.711683273E-1,6.005682103E-1
9.408837151E0,-4.900469780E-1,2.473354340E-3,-1.526274681E-1,5.132711780E-1
9.413780224E0,-3.506469727E-1,-2.250957489E-2,-1.837110519E-1,3.964968234E-1
9.418724026E0,-2.304396629E-1,-9.267759323E-2,-1.926975250E-1,3.143627056E-1
9.423667099E0,-5.814552307E-2,-3.445577621E-2,-2.579746246E-1,2.666814754E-1
9.428609339E0,4.960727692E-2,-1.982307434E-2,-2.509737015E-1,2.565962491E-1
9.433552360E0,7.697248459E-2,-7.229518890E-2,-2.839474678E-1,3.029480520E-1
9.438496214E0,1.150612831E-1,-1.270279884E-1,-2.191061974E-1,2.781775232E-1
9.443439235E0,9.756326675E-2,-1.483259201E-1,-1.452946663E-1,2.294116598E-1
9.448381474E0,8.447885513E-2,-1.461205482E-1,-7.683467865E-2,1.854493446E-1
9.453324547E0,6.909608841E-2,-6.154727936E-2,1.472139359E-2,9.369661925E-2
9.458268401E0,8.231258392E-2,-2.599239349E-3,5.351066589E-2,9.821155167E-2
9.463211422E0,1.878437996E-1,1.869010925E-2,1.614055634E-1,2.483674075E-1
9.468153662E0,2.015147209E-1,4.976701736E-2,1.200289726E-1,2.397746714E-1
9.473096683E0,2.255768776E-1,4.737186432E-2,7.848215103E-2,2.434922366E-1
9.478040537E0,2.972402573E-1,8.496475220E-2,1.585354805E-1,3.474252124E-1
9.482983558E0,3.730449677E-1,8.555269241E-2,2.339353561E-1,4.485616590E-1
9.487925797E0,5.195112228E-1,1.055355072E-1,3.051528931E-1,6.116763377E-1
9.492868870E0,7.362370491E-1,1.627039909E-1,4.605045319E-1,8.835055206E-1
9.497812724E0,8.655080795E-1,1.326236725E-1,4.577379227E-1,9.880370844E-1
9.502755745E0,8.647227287E-1,1.204175949E-1,4.861006737E-1,9.992695631E-1
9.507697985E0,7.368640900E-1,3.578615189E-2,4.695887566E-1,8.745072533E-1
9.512641005E0,6.435027122E-1,8.845043182E-2,3.781585693E-1,7.516136794E-1
9.517584860E0,5.292358398E-1,1.422252655E-1,3.811388016E-1,6.675218247E-1
9.522527933E0,4.201998711E-1,8.823060989E-2,3.375682831E-1,5.461729743E-1
9.527470172E0,3.044214249E-1,1.247267723E-1,3.046832085E-1,4.483982930E-1
9.532413193E0,1.513314247E-1,1.158194542E-1,2.489185333E-1,3.134896845E-1
9.537357047E0,8.031415939E-2,5.047845840E-2,1.794981956E-1,2.030222678E-1
9.542300068E0,3.694057465E-2,-4.219388962E-2,1.481776237E-1,1.584346507E-1
9.547242308E0,1.334033012E-1,-2.653360367E-2,1.635770798E-1,2.127391218E-1
9.552185380E0,1.482620239E-1,-3.135919571E-2,2.177171707E-1,2.652655148E-1
9.557129183E0,9.436750412E-2,-7.720899582E-2,1.031794548E-1,1.597261868E-1
9.562072255E0,4.393768311E-2,-7.989168167E-2,-2.025032043E-2,9.339848112E-2
9.567014495E0,4.470729828E-2,-6.751012802E-2,-8.188295364E-2,1.151571882E-1
9.571957516E0,2.495241165E-2,-1.130614281E-1,-1.206054688E-1,1.671860893E-1
9.576901370E0,-2.441930771E-2,-8.291769028E-2,-1.891164780E-1,2.079343362E-1
9.581844391E0,-7.907819748E-2,-8.199787140E-2,-2.233967781E-1,2.507650947E-1
9.586786630E0,-1.318526268E-1,-4.325294495E-2,-2.714285851E-1,3.048432535E-1
9.591729703E0,-2.421288490E-1,-2.370738983E-2,-3.000192642E-1,3.862641308E-1
9.596673558E0,-3.858504295E-1,5.489349365E-3,-3.283505440E-1,5.066801424E-1
9.601616578E0,-4.752039909E-1,1.119422913E-2,-3.207259178E-1,5.734189203E-1
9.606558818E0,-4.539613724E-1,-1.591539383E-2,-3.437252045E-1,5.696325513E-1
9.611501891E0,-4.444584846E-1,7.122182846E-2,-2.826805115E-1,5.315300227E-1
9.616445693E0,-4.395260811E-1,4.580307007E-2,-2.520346642E-1,5.087264187E-1
9.621388766E0,-3.943114281E-1,2.460575104E-2,-2.534275055E-1,4.693745262E-1
9.626331005E0,-4.021883011E-1,1.433706284E-2,-1.887516975E-1,4.445089248E-1
9.631274026E0,-3.062090874E-1,-1.387310028E-2,-1.271185875E-1,3.318367119E-1
9.636217880E0,-2.757825851E-1,-3.887271881E-2,-9.441661835E-2,2.940775754E-1
9.641160953E0,-1.394004822E-1,-1.131238937E-1,-4.519224167E-2,1.851265742E-1
9.646103193E0,-9.470796585E-2,-1.131453514E-1,-2.227258682E-2,1.492231130E-1
9.651046214E0,-7.193565369E-2,-2.317810059E-2,7.243156433E-4,7.558099795E-2
9.655990068E0,6.219434738E-2,-2.697563171E-2,1.669692993E-2,6.981840031E-2
9.660933089E0,1.096906662E-1,-4.079341888E-2,-2.707481384E-3,1.170618458E-1
9.665875328E0,1.282472610E-1,-5.325317383E-3,-6.424045563E-2,1.435359018E-1
9.670818401E0,1.040525436E-1,6.215620041E-2,-3.457832336E-2,1.260396189E-1
9.675762255E0,9.916734695E-2,2.369928360E-2,-1.044111252E-1,1.459366363E-1
9.680705276E0,3.748416901E-2,6.067562103E-2,-9.252262115E-2,1.168205005E-1
9.685647516E0,5.226945877E-2,1.225304604E-1,-3.744935989E-2,1.383772546E-1
9.690590589E0,7.129621506E-2,1.283469200E-1,-4.855203629E-2,1.546395240E-1
9.695534391E0,1.158804893E-1,9.254169464E-2,-2.776622772E-2,1.508748371E-1
9.700477464E0,7.162189484E-2,8.911418915E-2,-1.082057953E-1,1.574151475E-1
9.705419703E0,2.192211151E-2,8.473062515E-2,-9.181737900E-2,1.268475025E-1
9.710362724E0,-6.431961060E-2,1.364488602E-1,-1.146073341E-1,1.894469445E-1
9.715306578E0,-1.079607010E-2,7.993173599E-2,-6.244611740E-2,1.020056622E-1
9.720249651E0,1.204662323E-1,3.580570221E-3,-5.735540390E-2,1.334712552E-1
9.725191891E0,3.202228546E-1,-2.217197418E-2,9.813022614E-2,3.356543078E-1
9.730134912E0,3.876991272E-1,-2.284049988E-4,1.634960175E-1,4.207631318E-1
9.735078766E0,3.845353127E-1,8.081388474E-2,2.399640083E-1,4.604139615E-1
9.740021787E0,3.250679970E-1,-2.148294449E-2,2.279167175E-1,3.975886690E-1
9.744964078E0,2.190313339E-1,-7.257843018E-2,1.660366058E-1,2.842718914E-1
9.749907099E0,-1.158237457E-2,-1.486244202E-1,2.160897255E-1,2.625226450E-1
9.754850953E0,-1.971263885E-1,-1.993551254E-1,2.037100792E-1,3.465531351E-1
9.759793974E0,-3.330168724E-1,-2.081837654E-1,2.502932549E-1,4.657117466E-1
9.764736214E0,-4.791059494E-1,-3.058843613E-1,2.295022011E-1,6.130081676E-1
9.769679287E0,-5.031557083E-1,-1.400876045E-1,3.378686905E-1,6.220493998E-1
9.774623141E0,-4.912209511E-1,-1.801691055E-1,6.093215942E-2,5.267557854E-1
9.779566162E0,-4.987311363E-1,-1.293015480E-1,-9.413242340E-3,5.153059730E-1
9.784508401E0,-3.946542740E-1,-1.087584496E-1,-1.982998848E-1,4.548661788E-1
9.789451474E0,-3.669786453E-1,-8.924579620E-2,-3.415780067E-1,5.092285076E-1
9.794395328E0,-3.625578880E-1,-5.836868286E-2,-4.330210686E-1,5.677696462E-1
9.799338349E0,-3.215160370E-1,-1.154294014E-1,-5.187206268E-1,6.211019219E-1
9.804280589E0,-3.723073006E-1,-9.541320801E-2,-5.444788933E-1,6.664635561E-1
9.809223662E0,-3.690967560E-1,-6.983804703E-2,-5.586891174E-1,6.732334647E-1
9.814167516E0,-4.615755081E-1,-4.614353180E-2,-5.686364174E-1,7.338450452E-1
9.819110537E0,-4.258561134E-1,-3.845596313E-2,-4.770526886E-1,6.406337161E-1
9.824052776E0,-3.366622925E-1,-2.086496353E-2,-4.459867477E-1,5.591788847E-1
9.828995849E0,-2.349662781E-1,1.129088402E-1,-3.914380074E-1,4.702991299E-1
9.833939651E0,-1.732096672E-1,1.669054031E-1,-4.320416451E-1,4.944886100E-1
9.838882724E0,-8.721256256E-2,2.318396568E-1,-3.554344177E-1,4.332312118E-1
9.843824964E0,-1.245265007E-1,1.864023209E-1,-3.784499168E-1,4.398602212E-1
9.848767985E0,-1.417193413E-1,1.170821190E-1,-3.056001663E-1,3.566287368E-1
9.853711839E0,-1.487774849E-1,1.523189545E-1,-2.728190422E-1,3.460722955E-1
9.858654912E0,-1.458802223E-1,1.628451347E-1,-2.273435593E-1,3.154119071E-1
9.863597151E0,-1.094374657E-1,2.148728371E-1,-1.214475632E-1,2.699933436E-1
9.868540172E0,-3.979349136E-2,2.504372597E-1,4.455089569E-3,2.536181989E-1
9.873484026E0,5.076646805E-2,2.240333557E-1,3.903532028E-2,2.330062982E-1
9.878427099E0,1.736192703E-1,1.972813606E-1,7.860040665E-2,2.743020419E-1
9.883369339E0,2.143006325E-1,2.125535011E-1,7.361507416E-2,3.106813980E-1
9.888312360E0,2.968506813E-1,1.574521065E-1,1.055021286E-1,3.521962407E-1
9.893256214E0,3.331308365E-1,1.508593559E-1,1.432952881E-1,3.927699569E-1
9.898199287E0,4.259390831E-1,1.113486290E-1,1.560516357E-1,4.670917819E-1
9.903141526E0,4.562926292E-1,6.971597672E-2,1.321811676E-1,4.801407523E-1
9.908084547E0,5.482468605E-1,8.761739731E-2,2.025609016E-1,5.910011398E-1
9.913028401E0,5.799164772E-1,6.261968613E-2,2.430319786E-1,6.318930988E-1
9.917971474E0,5.276703835E-1,6.423234940E-2,2.159109116E-1,5.737415359E-1
9.922913714E0,4.323172569E-1,4.813671112E-3,2.095026970E-1,4.804297681E-1
9.927856735E0,3.415975571E-1,-1.258897781E-2,1.949386597E-1,3.935078835E-1
9.932800589E0,2.129101753E-1,-3.325986862E-2,2.005672455E-1,2.943878081E-1
9.937743662E0,8.935976028E-2,9.688854218E-3,1.428647041E-1,1.687879271E-1
9.942685901E0,-2.436304092E-2,6.579399109E-3,1.481623650E-1,1.502961498E-1
9.947628922E0,-1.163916588E-1,-5.380487442E-2,1.278820038E-1,1.810960785E-1
9.952572776E0,-1.536159515E-1,-1.163458824E-1,8.218526840E-2,2.094961653E-1
9.957515849E0,-7.923746109E-2,-1.667504311E-1,1.487975121E-1,2.371180742E-1
9.962458089E0,-1.503610611E-2,-1.861858368E-1,1.272487640E-1,2.260165885E-1
9.967401162E0,8.216381073E-3,-1.817846298E-1,9.646654129E-2,2.059586224E-1
9.972344964E0,5.029964447E-2,-1.276297569E-1,7.546758652E-2,1.565719186E-1
9.977288037E0,3.996992111E-2,-9.748029709E-2,7.580471039E-2,1.297935169E-1
9.982230276E0,1.346158981E-2,-7.419157028E-2,6.764411926E-3,7.570575123E-2
9.987173349E0,2.079677582E-2,-9.309625626E-2,-1.027431488E-1,1.401983361E-1
9.992117203E0,2.139234543E-2,-4.909706116E-2,-1.148915291E-1,1.267604722E-1
9.997060224E0,-6.052684784E-2,1.457405090E-2,-1.588058472E-1,1.705731496E-1
1.000200246E1,-5.814695358E-2,8.391284943E-2,-2.463030815E-1,2.666226593E-1
