"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.251850575E0,1.872057915E-1,-1.766514778E-2,8.258438110E-2,2.053734301E-1
9.256793648E0,2.263445854E-1,-1.900529861E-2,1.001620293E-1,2.482448485E-1
9.261737607E0,2.440886497E-1,1.305341721E-2,1.077132225E-1,2.671175751E-1
9.266680680E0,1.978998184E-1,-7.312536240E-3,1.005916595E-1,2.221181967E-1
9.271622971E0,2.140483856E-1,-4.186701775E-2,1.076011658E-1,2.432027332E-1
9.276566096E0,2.348308563E-1,2.061128616E-3,9.799051285E-2,2.544639855E-1
9.281510003E0,2.221665382E-1,5.034685135E-3,1.052336693E-1,2.458809548E-1
9.286453075E0,2.403626442E-1,7.411956787E-2,1.340718269E-1,2.850318681E-1
9.291395367E0,2.178635597E-1,1.871895790E-2,1.441006660E-1,2.618777043E-1
9.296338492E0,2.356352806E-1,1.080725193E-1,1.047482491E-1,2.795994467E-1
9.301282398E0,2.055759430E-1,7.503223419E-2,8.284473419E-2,2.339969113E-1
9.306225471E0,2.278718948E-1,1.059134007E-1,1.160960197E-1,2.768059513E-1
9.311167763E0,1.786141396E-1,1.029193401E-1,9.006643295E-2,2.249608050E-1
9.316110888E0,1.842823029E-1,7.597827911E-2,4.072761536E-2,2.034487766E-1
9.321054794E0,1.758127213E-1,6.568598747E-2,1.548624039E-2,1.883204332E-1
9.325997867E0,1.913261414E-1,2.702283859E-2,3.774785995E-2,1.968776958E-1
9.330940159E0,1.736779213E-1,2.681541443E-2,7.140588760E-2,1.896889232E-1
9.335883284E0,7.341861725E-2,7.724285126E-3,5.452203751E-2,9.177478147E-2
9.340827190E0,6.681013107E-2,-1.829338074E-2,5.889511108E-2,9.092235975E-2
9.345770263E0,3.899860382E-2,-2.264523506E-2,6.070280075E-2,7.562094809E-2
9.350712555E0,-1.937532425E-2,-4.108333588E-2,8.372735977E-2,9.525499699E-2
9.355655680E0,3.474235535E-3,-3.316950798E-2,3.527736664E-2,4.854667001E-2
9.360599586E0,2.368402481E-2,-1.815819740E-2,6.326341629E-2,6.994936029E-2
9.365542711E0,1.989173889E-2,-5.083084106E-2,1.280498505E-2,5.606624048E-2
9.370485003E0,1.357650757E-2,-3.352785110E-2,1.764488220E-2,4.024649333E-2
9.375428075E0,4.757404327E-3,-4.650354385E-3,-1.023769379E-3,6.731032282E-3
9.380371982E0,-1.686096191E-3,-1.185107231E-2,2.026081085E-3,1.214066884E-2
9.385315107E0,-1.528882980E-2,-4.277086258E-2,-2.569627762E-2,5.218614458E-2
9.390257398E0,4.296779633E-3,-4.256987572E-2,-3.876638412E-2,5.773637650E-2
9.395200471E0,-1.196336746E-2,-3.046655655E-2,-8.965349197E-2,9.544151011E-2
9.400144378E0,-6.811141968E-3,4.567313194E-2,-1.186695099E-1,1.273376583E-1
9.405087503E0,-1.607322693E-2,6.457066536E-2,-1.593708992E-1,1.727043803E-1
9.410029794E0,-2.052688599E-2,7.181167603E-2,-1.951589584E-1,2.089624103E-1
9.414972867E0,-3.686904907E-2,6.281757355E-2,-2.070808411E-1,2.195173093E-1
9.419916773E0,3.889560699E-3,-3.414154053E-4,-2.000827789E-1,2.001208727E-1
9.424859898E0,3.950119019E-3,1.815104485E-2,-1.007647514E-1,1.024626713E-1
9.429802190E0,-7.658004761E-3,-3.612279892E-3,-2.399206161E-2,2.544233919E-2
9.434745263E0,5.225706100E-2,-3.698945045E-2,5.188941956E-2,8.241075010E-2
9.439689169E0,1.284389496E-1,-9.160304070E-2,1.413064003E-1,2.117904143E-1
9.444632294E0,1.115612984E-1,-1.272115707E-1,1.730556488E-1,2.420267849E-1
9.449574586E0,1.306395531E-1,-1.014218330E-1,2.711338997E-1,3.175951395E-1
9.454517659E0,1.047458649E-1,-8.615589142E-2,3.067831993E-1,3.354257969E-1
9.459461565E0,1.171693802E-1,-1.171281338E-1,3.401708603E-1,3.783700273E-1
9.464404690E0,1.008014679E-1,-1.155281067E-1,3.265004158E-1,3.607079163E-1
9.469346982E0,2.264642715E-2,-9.828829765E-2,2.234497070E-1,2.451595841E-1
9.474290107E0,-5.271577835E-2,-1.176543236E-1,1.884417534E-1,2.283238655E-1
9.479234013E0,-1.373085976E-1,-1.113336086E-1,1.116995811E-1,2.091067187E-1
9.484177086E0,-1.005306244E-1,-7.927727699E-2,7.421398163E-2,1.479831347E-1
9.489119378E0,-1.571950912E-1,-7.852864265E-2,-2.162265778E-2,1.770440164E-1
9.494062503E0,-1.593780518E-1,-6.832456589E-2,-1.112394333E-1,2.060189826E-1
9.499006409E0,-1.763248444E-1,-7.708787918E-2,-1.615853310E-1,2.512823333E-1
9.503949482E0,-1.697235107E-1,-2.156090736E-2,-2.088189125E-1,2.699560724E-1
9.508891773E0,-1.015806198E-1,-1.142024994E-2,-2.318530083E-1,2.533867831E-1
9.513834898E0,-8.633184433E-2,1.306247711E-2,-2.475442886E-1,2.624918865E-1
9.518778805E0,-8.791017532E-2,3.055381775E-2,-2.987880707E-1,3.129473532E-1
9.523721878E0,-6.548881531E-2,2.694034576E-2,-2.574801445E-1,2.670404313E-1
9.528664169E0,-1.069540977E-1,6.197643280E-2,-3.098721504E-1,3.336180553E-1
9.533607294E0,-1.192269325E-1,4.760837555E-2,-3.198771477E-1,3.446781230E-1
9.538551200E0,-6.218051910E-2,-8.369922638E-3,-2.547702789E-1,2.623821023E-1
9.543494273E0,-6.209087372E-2,-8.497476578E-3,-2.813906670E-1,2.882849132E-1
9.548436565E0,-4.015588760E-2,-1.029658318E-2,-2.469696999E-1,2.504247344E-1
9.553379690E0,-3.697252274E-2,2.649474144E-2,-1.946320534E-1,1.998763992E-1
9.558323596E0,-2.864360809E-2,5.151724815E-2,-1.196794510E-1,1.334078488E-1
9.563266669E0,-2.237224579E-2,7.422280312E-2,-1.622567177E-1,1.798243151E-1
9.568208961E0,-1.096200943E-2,7.308006287E-2,-1.242890358E-1,1.445981523E-1
9.573152086E0,3.045558929E-3,1.005871296E-1,-1.820373535E-1,2.080015484E-1
9.578095992E0,3.857088089E-2,9.473776817E-2,-1.351966858E-1,1.695320071E-1
9.583039065E0,2.648448944E-2,7.000541687E-2,-1.720604897E-1,1.876352810E-1
9.587981357E0,4.971027374E-3,6.946396828E-2,-1.778545380E-1,1.910031169E-1
9.592924482E0,1.197195053E-2,5.229735374E-2,-1.810503006E-1,1.888320740E-1
9.597868388E0,-3.242492676E-4,1.397290230E-1,-1.507062912E-1,2.055156714E-1
9.602811461E0,-7.390975952E-4,1.078712940E-1,-1.680803299E-1,1.997192020E-1
9.607753753E0,-1.170158386E-3,1.144113541E-1,-1.307640076E-1,1.737542888E-1
9.612696878E0,2.211904526E-2,5.227231979E-2,-1.009802818E-1,1.158389611E-1
9.617640784E0,1.010894775E-4,4.547858238E-2,-1.142997742E-1,1.230152432E-1
9.622583857E0,3.040647507E-2,6.978750229E-2,-8.952283859E-2,1.175125007E-1
9.627526148E0,1.054191589E-2,1.800298691E-2,-1.052927971E-1,1.073397068E-1
9.632469273E0,3.846931458E-2,8.053779602E-2,-1.896047592E-2,9.124540755E-2
9.637413180E0,9.249734879E-2,7.347941399E-2,-2.605581284E-2,1.209706129E-1
9.642356305E0,7.258987427E-2,6.632924080E-2,-2.126026154E-2,1.006024689E-1
9.647298596E0,1.123018265E-1,4.479718208E-2,-2.259254456E-3,1.209280447E-1
9.652241669E0,6.386756897E-2,2.572822571E-2,-2.613258362E-2,7.364726669E-2
9.657185575E0,-1.508903503E-2,-5.744099617E-2,-9.289264679E-3,6.011187451E-2
9.662128648E0,-6.034851074E-2,-9.406805038E-3,1.716804504E-2,6.344424718E-2
9.667070992E0,-5.082845688E-2,-1.870608330E-2,-3.880977631E-3,5.430019860E-2
9.672014065E0,-9.866142273E-2,-3.740954399E-2,1.354980469E-2,1.063820827E-1
9.676957971E0,-1.456737518E-3,-1.091241837E-2,1.445388794E-2,1.816914515E-2
9.681901096E0,2.833938599E-2,1.525282860E-2,-1.531600952E-2,3.564196580E-2
9.686843388E0,7.914161682E-2,5.762195587E-2,-5.409669876E-2,1.118487288E-1
9.691786461E0,1.651501656E-1,2.356314659E-2,-3.791141510E-2,1.710762241E-1
9.696730367E0,1.745085716E-1,2.536606789E-2,-5.037212372E-2,1.833958282E-1
9.701673492E0,1.459279060E-1,-1.295328140E-3,-4.627180099E-2,1.530937987E-1
9.706615784E0,1.629381180E-1,-2.059602737E-2,2.625942230E-3,1.642556611E-1
9.711558857E0,1.445193291E-1,5.399942398E-3,6.261110306E-2,1.575917069E-1
9.716502763E0,8.632183075E-2,-5.659341812E-2,5.747985840E-2,1.181448584E-1
9.721445888E0,5.987310410E-2,-7.992172241E-2,5.898141861E-2,1.159787828E-1
9.726388180E0,-2.297306061E-2,-6.728124619E-2,1.312017441E-1,1.492260877E-1
9.731331253E0,-5.730676651E-2,-8.291864395E-2,1.286678314E-1,1.634471714E-1
9.736275159E0,-1.504034996E-1,-1.028928757E-1,1.232876778E-1,2.200181994E-1
9.741218284E0,-1.166934967E-1,-1.201243401E-1,1.556048393E-1,2.286046703E-1
9.746160575E0,-1.425433159E-1,-9.909200668E-2,1.590075493E-1,2.354171264E-1
9.751103648E0,-1.659388542E-1,-1.115248203E-1,1.150794029E-1,2.306875763E-1
9.756047555E0,-1.133689880E-1,-4.563903809E-2,2.023935318E-1,2.364288285E-1
9.760990680E0,-1.493153572E-1,-6.605386734E-2,2.252964973E-1,2.782385685E-1
9.765932971E0,-1.212010384E-1,-5.967855453E-3,2.058691978E-1,2.389716168E-1
9.770876044E0,-1.057491302E-1,-3.929376602E-2,1.755247116E-1,2.086523496E-1
9.775819950E0,-1.266279221E-1,-2.522087097E-2,8.218002319E-2,1.530499238E-1
9.780763075E0,-1.290001869E-1,-5.184459686E-2,5.693864822E-2,1.502362144E-1
9.785705367E0,-7.022905350E-2,-1.666855812E-2,-2.955913544E-3,7.224055793E-2
9.790648440E0,-7.656335831E-2,1.513481140E-3,-3.325080872E-2,8.348565590E-2
9.795592346E0,-3.563356400E-2,2.653765678E-2,-7.241439819E-2,8.495789061E-2
9.800535471E0,-3.084516525E-2,-1.506185532E-2,-7.783699036E-2,8.506985819E-2
9.805477763E0,-2.594757080E-2,-1.106977463E-2,-4.784011841E-2,5.553821450E-2
9.810420836E0,-4.922294617E-2,-2.114176750E-2,-1.860713959E-2,5.671065514E-2
9.815364742E0,-6.461286545E-2,-4.267144203E-2,-4.672527313E-3,7.757259089E-2
9.820307815E0,-8.409547806E-2,-9.217500687E-2,3.626346588E-3,1.248256052E-1
9.825250159E0,-1.811847687E-1,-5.070853233E-2,8.462429047E-2,2.063020751E-1
9.830193232E0,-1.963076591E-1,-4.677772522E-3,3.854608536E-2,2.001109175E-1
9.835137138E0,-2.536954880E-1,-4.188895226E-2,4.694414139E-2,2.613806369E-1
9.840080263E0,-3.175263405E-1,-6.675410271E-2,3.833913803E-2,3.267246190E-1
9.845022555E0,-3.736443520E-1,-9.599566460E-2,4.389286041E-2,3.882677589E-1
9.849965628E0,-3.818750381E-1,-4.896712303E-2,3.282356262E-2,3.863983827E-1
9.854909534E0,-4.116072655E-1,-8.559393883E-2,-1.819610596E-2,4.208063232E-1
9.859852659E0,-4.296379089E-1,-3.413414955E-2,7.677078247E-3,4.310601008E-1
9.864794950E0,-4.361362457E-1,-4.266023636E-2,-2.299451828E-2,4.388205424E-1
9.869738023E0,-4.217848778E-1,-4.186987877E-2,-2.783775330E-3,4.238671010E-1
9.874681930E0,-3.892378807E-1,-2.950167656E-2,-1.507329941E-2,3.906452112E-1
9.879625003E0,-3.195390701E-1,-5.073833466E-2,-8.584737778E-2,3.347377604E-1
9.884567346E0,-3.079414368E-1,-5.541038513E-2,-6.033897400E-2,3.186518963E-1
9.889510419E0,-3.420271873E-1,-5.476713181E-3,-8.197498322E-2,3.517562923E-1
9.894454325E0,-3.286385536E-1,-1.026272774E-2,-6.528711319E-2,3.352178839E-1
9.899397398E0,-3.724932671E-1,-3.492832184E-4,-6.779289246E-2,3.786122453E-1
9.904339742E0,-2.736740112E-1,2.192044258E-2,-1.084227562E-1,2.951837805E-1
9.909282815E0,-2.304258347E-1,-2.183175087E-2,-4.682397842E-2,2.361465129E-1
9.914226721E0,-1.090803146E-1,6.495237350E-3,2.573871613E-2,1.122639063E-1
9.919169794E0,-1.463890076E-2,-1.734113693E-2,6.404590607E-2,6.794770437E-2
9.924112086E0,3.893327713E-2,-2.196884155E-2,1.064686775E-1,1.154729811E-1
9.929055211E0,9.008693695E-2,2.806162834E-2,1.219716072E-1,1.542082493E-1
9.933999117E0,1.435799599E-1,2.066183090E-2,8.470106125E-2,1.679773375E-1
9.938942190E0,1.329369545E-1,5.102396011E-2,8.305931091E-2,1.648469821E-1
9.943884482E0,1.653676033E-1,-2.350592613E-2,1.002469063E-1,1.948035292E-1
9.948827607E0,1.383714676E-1,-3.586673737E-2,3.645324707E-2,1.475192364E-1
9.953771513E0,1.281809807E-1,-1.257348061E-2,1.837921143E-2,1.301009287E-1
9.958714586E0,1.323523521E-1,4.611206055E-2,-1.855754852E-2,1.413783925E-1
9.963656878E0,1.221499443E-1,3.788137436E-2,-7.172632217E-2,1.466297129E-1
9.968600003E0,1.166200638E-1,7.019233704E-2,-4.361200333E-2,1.429307885E-1
9.973543909E0,1.393575668E-1,8.590483665E-2,-6.545114517E-2,1.763066215E-1
9.978486982E0,1.568603516E-1,8.982610703E-2,-1.414952278E-1,2.295534772E-1
9.983429273E0,2.166595459E-1,1.057875156E-1,-1.193475723E-1,2.690282519E-1
9.988372398E0,2.733268738E-1,7.185482979E-2,-1.018929482E-1,3.004211533E-1
9.993316305E0,2.937827110E-1,9.750032425E-2,-1.200146675E-1,3.319911368E-1
9.998259378E0,3.330411911E-1,1.299593449E-1,-9.700775146E-3,3.576310548E-1
