"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.235329373E0,4.627203941E-1,3.085033894E-1,1.636428833E-1,5.797098392E-1
9.240273331E0,5.251307487E-1,3.657369614E-1,3.509426117E-2,6.409036085E-1
9.245216456E0,4.898900986E-1,3.871059418E-1,-4.518318176E-2,6.260070597E-1
9.250158800E0,4.051785469E-1,4.158363342E-1,-1.131863594E-1,5.915240178E-1
9.255101925E0,2.761158943E-1,4.500210285E-1,-2.475671768E-1,5.831367080E-1
9.260045883E0,9.364557266E-2,4.589271545E-1,-2.484931946E-1,5.302192888E-1
9.264989060E0,-1.819944382E-2,4.548902512E-1,-2.336483002E-1,5.117107469E-1
9.269931352E0,-3.610181808E-2,4.165158272E-1,-8.929729462E-2,4.275076401E-1
9.274874529E0,-3.403186798E-3,3.531167507E-1,-4.200935364E-2,3.556231251E-1
9.279818487E0,9.593153000E-2,3.430941105E-1,7.543706894E-2,3.641526857E-1
9.284761612E0,-4.039525986E-2,3.074257374E-1,1.155700684E-1,3.309060316E-1
9.289703956E0,5.248308182E-2,2.156162262E-1,5.052852631E-2,2.275916581E-1
9.294647081E0,2.657537460E-1,7.439160347E-2,3.446025848E-1,4.414862463E-1
9.299591039E0,4.341678619E-1,1.625943184E-2,3.854255676E-1,5.807916749E-1
9.304534164E0,5.102744102E-1,3.806900978E-2,1.896986961E-1,5.457241231E-1
9.309476508E0,3.591341972E-1,1.855278015E-2,5.628633499E-2,3.639913856E-1
9.314419685E0,3.079633713E-1,2.709460258E-2,6.999301910E-2,3.169772520E-1
9.319363591E0,2.162265778E-1,4.166913033E-2,1.867146492E-1,2.887085201E-1
9.324306768E0,1.248226166E-1,6.226587296E-2,2.890639305E-1,3.209605591E-1
9.329249112E0,9.082221985E-2,3.882837296E-2,4.246277809E-1,4.359645289E-1
9.334192237E0,1.259202957E-1,-2.367973328E-3,5.454707146E-1,5.598212470E-1
9.339136195E0,2.202973366E-1,-1.254529953E-1,5.162472725E-1,5.751353031E-1
9.344079320E0,1.024465561E-1,-9.885382652E-2,3.714971542E-1,3.978410631E-1
9.349021664E0,6.359148026E-2,-1.344125271E-1,2.236199379E-1,2.685451180E-1
9.353964789E0,1.412148476E-1,-1.483831406E-1,1.294193268E-1,2.422984765E-1
9.358908748E0,3.677921295E-1,-2.740969658E-1,8.598041534E-2,4.666827927E-1
9.363851925E0,5.572328568E-1,-1.581494808E-1,1.097955704E-1,5.895547321E-1
9.368794268E0,2.939844131E-1,6.264972687E-2,2.235269547E-2,3.014157701E-1
9.373737393E0,-1.362423897E-1,1.892247200E-1,-1.897025108E-1,3.005911276E-1
9.378681352E0,-4.397926331E-1,2.730619907E-1,-3.668851852E-1,6.344959811E-1
9.383624477E0,-4.056601524E-1,8.234310150E-2,-4.581956863E-1,6.174818480E-1
9.388566820E0,-1.168351173E-1,-9.149336815E-2,-3.672804832E-1,3.961267909E-1
9.393509945E0,1.946468353E-1,-7.625079155E-2,-2.474889755E-1,3.239635268E-1
9.398453904E0,2.435507774E-1,1.691937447E-2,-2.055883408E-1,3.191705066E-1
9.403397081E0,2.665677071E-1,1.380271912E-1,-3.404016495E-1,4.538536448E-1
9.408339425E0,2.804923058E-1,1.825370789E-1,-3.299865723E-1,4.699860175E-1
9.413282550E0,3.091850281E-1,1.914041042E-1,-3.322658539E-1,4.925764005E-1
9.418226508E0,3.123407364E-1,1.953213215E-1,-2.188649178E-1,4.284962152E-1
9.423169633E0,1.382875443E-1,2.107758522E-1,-1.640281677E-1,3.007576176E-1
9.428111977E0,1.733531952E-1,5.671381950E-2,2.745866776E-2,1.844499012E-1
9.433055154E0,4.244470596E-2,-4.020857811E-2,2.625789642E-1,2.690092847E-1
9.437999060E0,1.689662933E-1,-1.163177490E-1,3.184499741E-1,3.788004923E-1
9.442942237E0,2.182512283E-1,-2.149257660E-1,5.031666756E-1,5.890699338E-1
9.447884581E0,1.409282684E-1,-2.171640396E-1,4.905586243E-1,5.546789709E-1
9.452827706E0,-3.399209976E-1,5.075478554E-2,1.915984154E-1,3.934873386E-1
9.457771664E0,-3.237924576E-1,6.039762497E-2,1.141905785E-1,3.486099782E-1
9.462714841E0,3.797540665E-1,-2.625765800E-1,5.464839935E-1,7.154050367E-1
9.467657185E0,-3.213248253E-1,4.357457161E-2,5.457067490E-2,3.288257064E-1
9.472600310E0,-4.260349274E-1,3.653049469E-2,-3.157854080E-2,4.287626857E-1
9.477544268E0,-1.217103004E-1,-1.747725010E-1,-4.786443710E-2,2.182884071E-1
9.482487393E0,8.783054352E-2,-1.861231327E-1,1.500363350E-1,2.546898638E-1
9.487429737E0,-3.099637032E-1,5.377674103E-2,1.438474655E-2,3.149227780E-1
9.492372914E0,-3.720993996E-1,2.016808987E-1,-7.980060577E-2,4.306986008E-1
9.497316873E0,-6.688523293E-1,3.780026436E-1,-3.042464256E-1,8.263264031E-1
9.502259998E0,-4.694929123E-1,2.766351700E-1,-3.327450752E-1,6.384903265E-1
9.507202341E0,-6.694602966E-2,-1.586556435E-2,-3.648185730E-2,7.787434065E-2
9.512145466E0,2.431836128E-1,-3.789360523E-1,2.525243759E-1,5.162357618E-1
9.517089425E0,-1.841669083E-1,-1.197147369E-2,3.706188202E-1,4.140278688E-1
9.522032602E0,-2.294731140E-2,-2.095553875E-1,2.548999786E-1,3.307779295E-1
9.526974945E0,-1.660728455E-2,6.330466270E-2,1.758208275E-1,1.876066246E-1
9.531918070E0,-5.775594711E-2,5.283665657E-1,9.755373001E-2,5.403921793E-1
9.536862029E0,-3.056135178E-1,3.820538521E-1,3.707408905E-3,4.892632349E-1
9.541805154E0,-5.471973419E-1,4.158868790E-1,-3.266792297E-1,7.609902406E-1
9.546747498E0,-4.689068794E-1,1.582777500E-1,-1.725101471E-1,5.241042440E-1
9.551690675E0,-1.796531677E-2,-1.165466309E-1,3.713655472E-2,1.236324936E-1
9.556634633E0,9.020328522E-2,-3.556866646E-1,6.312465668E-2,3.723363510E-1
9.561577758E0,3.951044083E-1,-3.725883961E-1,3.038096428E-1,6.222779969E-1
9.566520102E0,-3.319597244E-2,-9.940385818E-3,3.941340446E-1,3.956544313E-1
9.571463279E0,-5.750389099E-1,2.610342503E-1,5.053710938E-2,6.335318675E-1
9.576407185E0,-4.769015312E-1,2.263028622E-1,-2.420926094E-1,5.807382263E-1
9.581350362E0,-6.344728470E-1,2.592642307E-1,-2.802538872E-1,7.404836097E-1
9.586292706E0,-5.280375481E-1,1.530587673E-1,-3.274054527E-1,6.398788705E-1
9.591235883E0,-4.181294441E-1,1.366591454E-1,-3.410964012E-1,5.566459458E-1
9.596179789E0,-1.858053207E-1,-2.392053604E-2,-1.648130417E-1,2.495178310E-1
9.601122966E0,-2.447080612E-2,-3.034496307E-1,1.798315048E-1,3.535814883E-1
9.606065310E0,-1.608877182E-1,7.284927368E-2,2.186017036E-1,2.810312783E-1
9.611008435E0,6.176853180E-2,8.679771423E-2,-6.711435318E-2,1.259108062E-1
9.615952393E0,-2.141618729E-1,3.214411736E-1,-6.967401505E-2,3.924846548E-1
9.620895570E0,-4.116020203E-1,1.273026466E-1,-3.932952881E-2,4.326303258E-1
9.625837914E0,-4.028010368E-1,-2.949237823E-3,-1.664972305E-1,4.358654621E-1
9.630781039E0,-2.756333351E-1,-1.506195068E-1,-2.711668015E-1,4.149595227E-1
9.635724998E0,-1.168069839E-1,-2.400186062E-1,-2.889232635E-1,3.933566512E-1
9.640668175E0,-9.280633926E-2,-1.055030823E-1,-2.940278053E-1,3.258776876E-1
9.645610518E0,-4.521512985E-2,-7.170104980E-2,-2.777004242E-1,2.903497445E-1
9.650553643E0,1.514101028E-2,-8.349561691E-2,-1.104454994E-1,1.392802089E-1
9.655497602E0,-2.892498970E-1,5.449485779E-2,-1.285696030E-1,3.211936102E-1
9.660440779E0,-2.008090019E-1,2.085900307E-1,-5.417828560E-1,6.142985587E-1
9.665383123E0,-1.959691048E-1,2.214794159E-1,-7.095518112E-1,7.687137273E-1
9.670326248E0,-2.863578796E-1,-7.198810577E-3,-8.689336777E-1,9.149308139E-1
9.675270206E0,-2.726364136E-2,-2.193102837E-1,-6.589007378E-1,6.949751714E-1
9.680213331E0,9.182739258E-1,-5.967404842E-1,6.777734756E-1,1.287906477E0
9.685155727E0,1.303048134E-1,-1.766738892E-1,-7.140636444E-3,2.196451597E-1
9.690098852E0,-7.392153740E-1,6.516885757E-2,-5.964350700E-1,9.520615221E-1
9.695042810E0,-2.840008736E-1,-7.427072525E-2,-2.787704468E-1,4.048278632E-1
9.699985935E0,-4.500517845E-1,-1.503181458E-2,-4.386072159E-1,6.286086652E-1
9.704928279E0,2.986102104E-1,-2.770838737E-1,-1.640172005E-1,4.391414042E-1
9.709871456E0,-3.743286133E-1,-9.813928604E-2,-2.779412270E-1,4.764499510E-1
9.714815414E0,-2.844910622E-1,1.544570923E-2,-5.332293510E-1,6.045719769E-1
9.719758539E0,-2.026457787E-1,-5.843877792E-2,-5.732359886E-1,6.108026695E-1
9.724700935E0,-3.135442734E-1,-7.393407822E-2,-6.397147179E-1,7.162479875E-1
9.729644060E0,-2.970638275E-1,-1.521224976E-1,-5.598616600E-1,6.517923367E-1
9.734588018E0,-8.296203613E-2,-2.714700699E-1,-3.394713402E-1,4.425149592E-1
9.739531143E0,7.092046738E-2,-1.881184578E-1,-2.402977943E-1,3.133070328E-1
9.744473487E0,-6.709132195E-1,-1.041369438E-1,-5.375623703E-1,8.659921207E-1
9.749416664E0,-5.003247261E-1,5.579519272E-2,-7.833518982E-1,9.311703021E-1
9.754360623E0,-1.427230835E-1,-6.405735016E-2,-7.755851746E-1,7.912051477E-1
9.759303800E0,4.526615143E-3,-8.417129517E-2,-5.112237930E-1,5.181264940E-1
9.764246143E0,-1.111354828E-1,-9.747028351E-3,-4.492583275E-1,4.629029541E-1
9.769189268E0,-6.585025787E-2,5.851411819E-2,-4.341716766E-1,4.430182878E-1
9.774133227E0,-4.405927658E-2,6.070470810E-2,-4.298200607E-1,4.363159017E-1
9.779076404E0,-3.883457184E-2,1.515517235E-1,-2.607736588E-1,3.041035185E-1
9.784018748E0,-3.852405548E-1,-2.277851105E-3,-4.786057472E-1,6.143931436E-1
9.788961873E0,-5.177516937E-1,4.637522697E-1,-4.746298790E-1,8.416688815E-1
9.793905831E0,-1.261181831E-1,1.909909248E-1,-3.853363991E-1,4.481824070E-1
9.798849008E0,-2.586855888E-1,1.032657623E-1,-3.132543564E-1,4.191781761E-1
9.803791352E0,-1.499824524E-1,7.834482193E-2,-1.791148186E-1,2.464036635E-1
9.808734529E0,-1.330466270E-1,1.305713654E-1,-3.174829483E-1,3.681653282E-1
9.813678435E0,-1.340613365E-1,1.600852013E-1,-4.029917717E-1,4.538745219E-1
9.818621612E0,-1.689386368E-2,1.959710121E-1,-3.832426071E-1,4.307724877E-1
9.823563956E0,2.706146240E-2,1.783852577E-1,-3.277087212E-1,3.740944117E-1
9.828507133E0,6.264748573E-1,-1.339244843E-2,1.914393425E0,2.014336687E0
9.833451091E0,1.481299400E-1,4.646830559E-1,2.833061218E-1,5.640347332E-1
9.838394216E0,-3.850131035E-1,7.243108749E-1,-4.360713959E-1,9.289884799E-1
9.843336560E0,1.725192070E-1,3.208460808E-1,-3.380532265E-1,4.969759232E-1
9.848279737E0,2.263770103E-1,1.221585274E-1,-5.372381210E-2,2.627841407E-1
9.853223695E0,1.864538193E-1,1.085948944E-1,1.033267975E-1,2.392369221E-1
9.858166820E0,2.595143318E-1,1.962127686E-1,1.037020683E-1,3.414692635E-1
9.863109216E0,2.688617706E-1,2.270526886E-1,-1.206636429E-2,3.521152826E-1
9.868052341E0,2.933397293E-1,2.009887695E-1,-6.182289124E-2,3.609248567E-1
9.872996300E0,3.257555962E-1,2.422356606E-1,4.725456238E-3,4.059767895E-1
9.877939477E0,2.944793701E-1,2.954535484E-1,-2.765130997E-2,4.180615907E-1
9.882881820E0,2.496075630E-1,2.576832771E-1,7.577180862E-2,3.666687522E-1
9.887824945E0,1.621270180E-1,1.743764877E-1,1.645526886E-1,2.894303314E-1
9.892768904E0,2.042012215E-1,1.338844299E-1,1.719431877E-1,2.986429963E-1
9.897712081E0,1.386446953E-1,1.386156082E-1,1.269388199E-1,2.335596334E-1
9.902654425E0,6.810235977E-2,8.805322647E-2,9.684324265E-2,1.475463173E-1
9.907597602E0,1.338763237E-1,1.209049225E-1,1.723427773E-1,2.494852765E-1
9.912541560E0,9.907531738E-2,9.117078781E-2,1.955204010E-1,2.373947309E-1
9.917484685E0,1.093473434E-1,1.280031204E-1,1.978397369E-1,2.597733664E-1
9.922427029E0,1.808643341E-3,1.046781540E-1,2.153153419E-1,2.394190544E-1
9.927370206E0,-1.783609390E-2,7.885932922E-2,2.167477608E-1,2.313363608E-1
9.932314164E0,-5.482435226E-2,5.315971375E-2,1.708312035E-1,1.871228603E-1
9.937257289E0,-2.027511597E-2,-1.069736481E-2,9.166336060E-2,9.448643086E-2
9.942199685E0,5.740070343E-2,7.372093201E-2,1.488351822E-1,1.757314088E-1
9.947142810E0,8.047914505E-2,7.666015625E-2,2.223377228E-1,2.485713888E-1
9.952086768E0,1.064720154E-1,1.031827927E-2,1.876611710E-1,2.160080370E-1
9.957029945E0,2.763462067E-2,1.674175262E-3,1.417889595E-1,1.444665503E-1
9.961972289E0,3.792333603E-2,-7.310867310E-2,8.373928070E-2,1.174534999E-1
9.966915414E0,6.783676147E-2,3.081512451E-2,1.229386330E-1,1.437543237E-1
9.971859373E0,-3.467416763E-2,-7.508039474E-2,4.727220535E-2,9.525767672E-2
9.976802550E0,-6.925010681E-2,-1.325397491E-1,-2.589702606E-2,1.517663281E-1
9.981744893E0,6.193637848E-3,-3.995704651E-2,5.311441422E-2,6.675378426E-2
9.986688070E0,-9.619235992E-2,-3.849363327E-2,-9.161472321E-3,1.040127996E-1
9.991632029E0,-1.566262245E-1,-9.184169769E-2,-6.181859970E-2,1.918025310E-1
9.996575154E0,-2.332005501E-1,-2.468762398E-1,-1.186842918E-1,3.597448199E-1
1.000151755E1,-2.839684486E-1,-3.056006432E-1,-9.970664978E-4,4.171700218E-1
