"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.241061824E0,-6.424951553E-2,-2.809090614E-1,3.380894661E-1,4.442323583E-1
9.246004792E0,-9.443759918E-3,-2.538795471E-1,3.403553963E-1,4.247185007E-1
9.250946928E0,3.270339966E-2,-2.609863281E-1,3.765387535E-1,4.593090558E-1
9.255889897E0,5.767154694E-2,-2.355942726E-1,3.466410637E-1,4.230729200E-1
9.260833699E0,6.104183197E-2,-1.731338501E-1,2.747564316E-1,3.304429330E-1
9.265776667E0,4.770183563E-2,-1.450991631E-1,2.443304062E-1,2.881433317E-1
9.270718803E0,-2.026557922E-2,-1.200232506E-1,1.575131416E-1,1.990644724E-1
9.275661772E0,-7.592868805E-2,-1.025080681E-1,5.979967117E-2,1.408867288E-1
9.280605522E0,-8.862304688E-2,-3.766822815E-2,-3.691196442E-3,9.636682407E-2
9.285548490E0,-1.346254349E-1,-3.254222870E-2,-7.852029800E-2,1.592119391E-1
9.290490678E0,-1.850743294E-1,-2.958679199E-2,-1.124758720E-1,2.185834107E-1
9.295433647E0,-1.947441101E-1,-3.345012665E-2,-1.392488480E-1,2.417321266E-1
9.300377397E0,-2.613568306E-1,8.403301239E-3,-1.827774048E-1,3.190385370E-1
9.305320365E0,-2.419757843E-1,5.726814270E-4,-2.096590996E-1,3.201711202E-1
9.310262553E0,-2.559027672E-1,-1.375246048E-2,-1.845321655E-1,3.157965746E-1
9.315205522E0,-2.719964981E-1,-4.876422882E-2,-1.861772537E-1,3.331996621E-1
9.320149272E0,-2.785034180E-1,-8.531761169E-2,-1.359124184E-1,3.214271833E-1
9.325092240E0,-2.826495171E-1,-7.827138901E-2,-1.623706818E-1,3.352333488E-1
9.330034376E0,-2.775330544E-1,-1.657686234E-1,-1.555037498E-1,3.587272626E-1
9.334977344E0,-2.467446327E-1,-1.761913300E-1,-1.035494804E-1,3.203885039E-1
9.339921147E0,-2.453722954E-1,-2.027831078E-1,-1.325159073E-1,3.448028681E-1
9.344864115E0,-2.708487511E-1,-1.838326454E-1,-5.877780914E-2,3.325782890E-1
9.349806251E0,-2.280907631E-1,-1.839127541E-1,-2.550268173E-2,2.941082863E-1
9.354749219E0,-3.006792068E-1,-1.625819206E-1,-5.826854706E-2,3.467507605E-1
9.359692969E0,-2.810335159E-1,-1.414952278E-1,-7.578086853E-2,3.236409687E-1
9.364635938E0,-3.171715736E-1,-8.735561371E-2,-8.528661728E-2,3.398567602E-1
9.369578126E0,-2.707905769E-1,-8.129549026E-2,-9.635210037E-2,2.986975402E-1
9.374521094E0,-2.518181801E-1,-5.394506454E-2,-1.636252403E-1,3.051158552E-1
9.379464844E0,-2.385230064E-1,-5.278062820E-2,-1.230387688E-1,2.735279838E-1
9.384407813E0,-2.211151123E-1,-4.160737991E-2,-2.513074875E-1,3.373107176E-1
9.389350001E0,-2.992606163E-1,-9.378051758E-2,-3.621153831E-1,4.790399280E-1
9.394292969E0,-2.917408943E-1,-7.313823700E-2,-3.632073402E-1,4.715734547E-1
9.399236719E0,-2.967271805E-1,-5.593109131E-2,-3.410968781E-1,4.555462510E-1
9.404179688E0,-2.453923225E-1,-8.013963699E-2,-2.934880257E-1,3.908643941E-1
9.409121824E0,-1.452283859E-1,-1.384315491E-1,-2.538018227E-1,3.235273451E-1
9.414064792E0,-4.663181305E-2,-1.024670601E-1,-2.122673988E-1,2.402737460E-1
9.419008594E0,1.382417679E-1,-1.276621819E-1,-6.658649445E-2,1.996050608E-1
9.423951563E0,4.586186409E-1,-1.190357208E-1,-1.915121078E-2,4.742017814E-1
9.428893699E0,6.998281479E-1,-1.888031960E-1,9.006929398E-2,7.304235491E-1
9.433836667E0,9.150586128E-1,-3.344144821E-1,2.203030586E-1,9.988487115E-1
9.438780417E0,1.064784527E0,-3.231487274E-1,3.974094391E-1,1.181577526E0
9.443723386E0,1.254515648E0,-3.251643181E-1,5.543260574E-1,1.409545573E0
9.448665574E0,1.294269562E0,-3.667314053E-1,6.199402809E-1,1.481199370E0
9.453608542E0,1.306607246E0,-4.002425671E-1,7.065382004E-1,1.538379939E0
9.458552292E0,1.265878201E0,-3.260505199E-1,7.069053650E-1,1.486092781E0
9.463495261E0,1.136927128E0,-2.777752876E-1,6.120834351E-1,1.320760590E0
9.468437449E0,1.027039051E0,-2.120666504E-1,6.103696823E-1,1.213397143E0
9.473380417E0,9.027490616E-1,-2.475385666E-1,5.560512543E-1,1.088771880E0
9.478324167E0,8.615612984E-1,-2.547369003E-1,4.278945923E-1,9.951243849E-1
9.483267136E0,8.102593422E-1,-2.504286766E-1,3.332376480E-1,9.111981419E-1
9.488209272E0,7.489266396E-1,-2.488384247E-1,2.954621315E-1,8.426799773E-1
9.493152240E0,6.347622871E-1,-1.761670113E-1,2.428679466E-1,7.020988652E-1
9.498096042E0,5.961952209E-1,-1.397972107E-1,1.662154198E-1,6.345231023E-1
9.503039011E0,5.896987915E-1,-3.276443481E-2,1.466627121E-1,6.085459095E-1
9.507981147E0,4.603638649E-1,3.995943069E-2,9.371280670E-2,4.715015741E-1
9.512924115E0,4.108018875E-1,7.858800888E-2,5.483150482E-3,4.182873783E-1
9.517867865E0,3.592796326E-1,1.618623734E-1,-8.904457092E-2,4.039928439E-1
9.522810834E0,3.533062935E-1,1.967582703E-1,-9.244680405E-2,4.148319726E-1
9.527753022E0,2.808508873E-1,2.288975716E-1,-1.265830994E-1,3.837897865E-1
9.532695990E0,1.947546005E-1,2.204680443E-1,-1.367316246E-1,3.243933571E-1
9.537639740E0,1.424965858E-1,2.453789711E-1,-1.348552704E-1,3.141688406E-1
9.542582709E0,1.215305328E-1,2.250285149E-1,-1.472673416E-1,2.951189130E-1
9.547524897E0,1.032509804E-1,2.618494034E-1,-1.050930023E-1,3.004503522E-1
9.552467865E0,7.348680496E-2,2.675147057E-1,-9.432363510E-2,2.930211194E-1
9.557411615E0,3.472328186E-2,2.875027657E-1,-1.124057770E-1,3.106422464E-1
9.562354584E0,-4.602861404E-2,2.788720131E-1,-9.744834900E-2,2.989722625E-1
9.567296719E0,-1.234369278E-1,1.945724487E-1,-6.162214279E-2,2.385212809E-1
9.572239688E0,-2.240781784E-1,1.658778191E-1,-8.790349960E-2,2.923243167E-1
9.577183490E0,-2.648763657E-1,1.687674522E-1,-4.514837265E-2,3.173016192E-1
9.582126459E0,-2.511744499E-1,1.576743126E-1,-4.532146454E-2,3.000063804E-1
9.587068594E0,-2.142791748E-1,1.539812088E-1,-5.477237701E-2,2.694917266E-1
9.592011563E0,-1.639900208E-1,1.646070480E-1,-5.662965775E-2,2.391550236E-1
9.596955313E0,-1.575093269E-1,1.393933296E-1,-1.514577866E-2,2.108769381E-1
9.601898282E0,-1.375069618E-1,1.736531258E-1,2.821445465E-3,2.215209543E-1
9.606840469E0,-1.231584549E-1,9.826374054E-2,-3.092813492E-2,1.605625026E-1
9.611783438E0,-8.338212967E-2,8.509874344E-2,-4.251050949E-2,1.264971110E-1
9.616727188E0,-6.579113007E-2,4.120731354E-2,-2.040290833E-2,8.026701784E-2
9.621670157E0,-5.103158951E-2,5.463981628E-2,-1.484441757E-2,7.622394233E-2
9.626612344E0,-7.932996750E-2,-7.891178131E-3,-1.162815094E-2,8.056505651E-2
9.631555313E0,-1.407427788E-1,-1.036071777E-2,3.189182281E-2,1.446822816E-1
9.636499063E0,-8.039331436E-2,-4.582166672E-2,1.127638817E-1,1.458711868E-1
9.641442032E0,-5.572175980E-2,-4.755449295E-2,1.141562462E-1,1.356392010E-1
9.646384167E0,-3.548526764E-2,-4.666376114E-2,1.411085129E-1,1.528015812E-1
9.651327136E0,5.878973007E-2,-1.524825096E-1,1.767826080E-1,2.407472505E-1
9.656270938E0,1.125798225E-1,-1.292243004E-1,2.187814713E-1,2.779180966E-1
9.661213907E0,1.427421570E-1,-1.965894699E-1,1.889119148E-1,3.077506371E-1
9.666156042E0,1.397504807E-1,-1.663165092E-1,2.185544968E-1,3.081516610E-1
9.671099011E0,1.297140121E-1,-1.674222946E-1,2.457036972E-1,3.243859684E-1
9.676042813E0,8.164072037E-2,-1.901187897E-1,1.992774010E-1,2.872661552E-1
9.680985730E0,5.276155472E-2,-2.199904919E-1,2.152729034E-1,3.122851599E-1
9.685927917E0,-1.899909973E-2,-2.521989346E-1,1.698374748E-1,3.046473966E-1
9.690870886E0,-5.196094513E-3,-2.890465260E-1,2.510972023E-1,3.829160464E-1
9.695814636E0,-4.184436798E-2,-2.001490593E-1,2.159576416E-1,2.974025892E-1
9.700757605E0,-5.965757370E-2,-2.215645313E-1,1.721954346E-1,2.868817445E-1
9.705699792E0,-7.058286667E-2,-2.074296474E-1,1.268663406E-1,2.531878119E-1
9.710642761E0,-6.032705307E-2,-2.220919132E-1,5.375623703E-2,2.363343062E-1
9.715586511E0,-1.217336655E-1,-1.820015907E-1,3.849077225E-2,2.223177993E-1
9.720529480E0,-1.686391830E-1,-1.134963036E-1,-1.285572052E-1,2.405151554E-1
9.725471615E0,-2.581167221E-1,-2.133672237E-1,-2.066645622E-1,3.935226241E-1
9.730414584E0,-2.592935562E-1,-1.736612320E-1,-1.990780830E-1,3.701667934E-1
9.735358386E0,-1.608781815E-1,-1.095113754E-1,-1.992139816E-1,2.784972910E-1
9.740301355E0,-1.343188286E-1,-9.718847275E-2,-2.119436264E-1,2.690859486E-1
9.745243490E0,-7.675647736E-2,-1.315340996E-1,-1.565580368E-1,2.184106111E-1
9.750186459E0,-2.380847931E-2,-1.696059704E-1,-9.305810928E-2,1.949175225E-1
9.755130261E0,-2.979755402E-2,-2.613105774E-1,-6.438302994E-2,2.707698038E-1
9.760073178E0,-5.602598190E-2,-3.303618431E-1,-1.809406281E-2,3.355670621E-1
9.765015365E0,-7.379150391E-2,-3.839557171E-1,-1.854038239E-2,3.914216710E-1
9.769958334E0,-1.233978271E-1,-3.011388779E-1,6.515502930E-2,3.318988179E-1
9.774902084E0,-1.336555481E-1,-2.729902267E-1,4.972791672E-2,3.079940505E-1
9.779845053E0,-1.049919128E-1,-1.900126934E-1,4.065036774E-2,2.208632559E-1
9.784787240E0,-1.163568497E-1,-1.501991749E-1,1.209115982E-2,1.903809464E-1
9.789730209E0,-2.522277832E-2,-6.327867508E-2,3.582048416E-2,7.696418876E-2
9.794673959E0,7.727146149E-2,-2.496767044E-2,3.331995010E-2,8.777518102E-2
9.799616928E0,9.336948395E-2,-1.604557037E-2,-4.341602325E-3,9.483759999E-2
9.804559063E0,1.137733459E-1,-7.859706879E-3,-4.578590393E-2,1.228922220E-1
9.809502032E0,1.168465614E-1,-7.532596588E-3,-2.670526505E-2,1.200959205E-1
9.814445834E0,9.078359604E-2,-5.063080788E-2,-1.876211166E-2,1.056274436E-1
9.819388803E0,5.474138260E-2,-6.555962563E-2,1.925945282E-3,8.543063119E-2
9.824330938E0,4.215192795E-2,-7.856488228E-2,1.373720169E-2,9.021051196E-2
9.829273907E0,-4.672288895E-2,-5.408120155E-2,3.324985504E-2,7.882485378E-2
9.834217709E0,-1.113920212E-1,-2.097058296E-2,1.006884575E-1,1.516117186E-1
9.839160678E0,-9.013414383E-2,-3.860116005E-2,5.877447128E-2,1.143182047E-1
9.844102813E0,-1.948313713E-1,-2.557015419E-2,1.738071442E-2,1.972693217E-1
9.849045782E0,-2.535500526E-1,2.752590179E-2,-4.729557037E-2,2.593880788E-1
9.853989532E0,-3.260278702E-1,6.832838058E-2,-1.541728973E-1,3.670588808E-1
9.858932501E0,-3.505949974E-1,9.487152100E-2,-2.032356262E-1,4.161996846E-1
9.863874688E0,-3.918662071E-1,1.169447899E-1,-2.424659729E-1,4.754208201E-1
9.868817657E0,-4.664187431E-1,1.084814072E-1,-2.576332092E-1,5.437734180E-1
9.873761407E0,-4.551687241E-1,9.121632576E-2,-2.348332405E-1,5.202361351E-1
9.878704376E0,-4.917888641E-1,2.013182640E-2,-1.316528320E-1,5.095037247E-1
9.883646563E0,-4.762191772E-1,-1.402401924E-2,-1.885571480E-1,5.123818654E-1
9.888589480E0,-4.230608940E-1,-1.853728294E-2,-1.313233376E-1,4.433621205E-1
9.893533282E0,-3.348693848E-1,-8.172249794E-2,-7.482767105E-2,3.527254625E-1
9.898476251E0,-2.430672646E-1,-7.956504822E-2,-4.264402390E-2,2.592890371E-1
9.903418386E0,-1.192574501E-1,3.923463821E-2,5.591869354E-2,1.374357906E-1
9.908361355E0,1.502990723E-2,4.296541214E-2,1.041522026E-1,1.136644450E-1
9.913305157E0,1.645154953E-1,6.052637100E-2,9.783315659E-2,2.007488887E-1
9.918248126E0,2.485618591E-1,6.303524971E-2,1.347589493E-1,2.896833011E-1
9.923190261E0,3.199582100E-1,5.272507668E-2,1.387329102E-1,3.527038562E-1
9.928133230E0,3.407793045E-1,9.147334099E-2,1.147856712E-1,3.710440093E-1
9.933076980E0,3.114213943E-1,7.206368446E-2,1.509923935E-1,3.535182631E-1
9.938019949E0,2.916669846E-1,1.517210007E-1,1.803393364E-1,3.749815571E-1
9.942962136E0,2.104067802E-1,1.470160484E-1,1.954998970E-1,3.226529736E-1
9.947905105E0,2.083578110E-1,1.110780239E-1,1.512742043E-1,2.804196670E-1
9.952848855E0,1.900119781E-1,8.950161934E-2,1.690225601E-1,2.695991794E-1
9.957791824E0,1.746788025E-1,4.423093796E-2,1.459784508E-1,2.319024968E-1
9.962734011E0,1.552643776E-1,3.499221802E-2,1.749348640E-1,2.365030421E-1
9.967676980E0,2.149577141E-1,4.248213768E-2,2.008132935E-1,2.972163012E-1
9.972620730E0,1.725816727E-1,4.752612114E-2,1.762409210E-1,2.512051516E-1
9.977563699E0,1.926856041E-1,5.483102798E-2,1.302533150E-1,2.389562925E-1
9.982505834E0,1.606040001E-1,2.881669998E-2,1.391072273E-1,2.144175080E-1
9.987448803E0,1.335678101E-1,5.520105362E-2,8.854150772E-2,1.694907514E-1
9.992392605E0,1.256790161E-1,4.092454910E-2,1.097216606E-1,1.717814793E-1
9.997335574E0,9.150123596E-2,2.901792526E-3,1.143541336E-1,1.464846902E-1
