"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.240866060E0,1.367290616E-1,7.247161865E-2,-8.053302765E-3,1.549575022E-1
9.245808977E0,1.023107767E-1,8.960723877E-3,-2.106189728E-3,1.027240266E-1
9.250751164E0,8.267343044E-2,3.585672379E-2,5.156612396E-2,1.038251698E-1
9.255694081E0,-2.467000484E-2,3.832626343E-2,9.333133698E-2,1.038665012E-1
9.260637831E0,-1.835156083E-1,-2.495288849E-3,1.755909920E-1,2.540007902E-1
9.265580747E0,-1.420209110E-1,6.073999405E-2,1.961131096E-1,2.496390149E-1
9.270522883E0,-2.035643756E-1,-1.740932465E-2,2.100572586E-1,2.930283118E-1
9.275465852E0,-2.032153755E-1,2.301502228E-2,2.625784874E-1,3.328267449E-1
9.280409602E0,-1.291619539E-1,-1.361608505E-2,1.989860535E-1,2.376208273E-1
9.285352518E0,-3.395938873E-2,-7.868766785E-3,1.483669281E-1,1.524070304E-1
9.290294654E0,1.829995215E-2,-1.428461075E-2,1.031203270E-1,1.057011835E-1
9.295237622E0,7.307285070E-2,-1.984596252E-3,7.040214539E-2,1.014891236E-1
9.300181372E0,4.948869348E-2,7.547378540E-3,7.381868362E-2,8.919244226E-2
9.305124289E0,-1.631286740E-2,-1.177549362E-2,1.487731934E-3,2.017387517E-2
9.310066425E0,8.960843086E-3,3.770685196E-2,2.965641022E-2,4.880170141E-2
9.315009393E0,1.999992132E-2,2.255392075E-2,3.396320343E-2,4.541118123E-2
9.319953143E0,7.407158613E-3,4.080724716E-2,-6.904602051E-3,4.204486829E-2
9.324896060E0,-3.367233276E-2,7.099056244E-2,-1.710600853E-1,1.882419686E-1
9.329838195E0,-1.102960110E-2,-1.274681091E-2,-2.343597412E-1,2.349651497E-1
9.334781112E0,-1.129805818E-1,6.849765778E-3,-3.759317398E-1,3.926018392E-1
9.339724862E0,-1.651664972E-1,2.718114853E-2,-5.075979233E-1,5.344852087E-1
9.344667831E0,-5.864024907E-2,-4.401874542E-2,-6.155014038E-1,6.198534559E-1
9.349609966E0,1.281931996E-2,-5.871391296E-2,-6.785411835E-1,6.811973255E-1
9.354552883E0,-3.838658333E-2,-1.975345612E-2,-6.472344398E-1,6.486726054E-1
9.359496633E0,-3.079843521E-2,8.268833160E-3,-5.365734100E-1,5.375201778E-1
9.364439602E0,1.819550991E-3,6.326675415E-3,-4.539427757E-1,4.539905079E-1
9.369381737E0,6.154179573E-5,1.096549034E-1,-3.441996574E-1,3.612445236E-1
9.374324654E0,-5.694819242E-2,1.129479408E-1,-1.717352867E-1,2.132916845E-1
9.379268404E0,-6.186308712E-2,1.687374115E-1,-2.231788635E-2,1.811006451E-1
9.384211372E0,-8.375304192E-2,1.955690384E-1,9.026002884E-2,2.311032099E-1
9.389153508E0,-1.436255127E-1,1.720247269E-1,2.472834587E-1,3.337212962E-1
9.394096425E0,-1.244487390E-1,1.789965630E-1,3.844919205E-1,4.419969401E-1
9.399040175E0,-7.890171558E-2,8.793973923E-2,4.641342163E-1,4.789357464E-1
9.403983143E0,-4.263673723E-2,5.399084091E-2,4.605684280E-1,4.656781927E-1
9.408925279E0,-5.343495309E-2,-1.833486557E-2,4.386215210E-1,4.422446158E-1
9.413868195E0,-6.233960390E-3,-6.461811066E-2,3.936939240E-1,3.990103611E-1
9.418811945E0,-2.022303641E-2,-7.070446014E-2,3.899650574E-1,3.968385539E-1
9.423754914E0,8.090382814E-2,-8.424854279E-2,3.201055527E-1,3.407503650E-1
9.428696997E0,1.515196860E-1,-6.953668594E-2,2.890911102E-1,3.337172994E-1
9.433639966E0,1.040367931E-1,1.609945297E-2,2.133526802E-1,2.379121957E-1
9.438583716E0,3.654438257E-2,-6.763124466E-2,1.074357033E-1,1.321056679E-1
9.443526633E0,3.712624311E-2,-3.420877457E-2,2.363586426E-2,5.574273284E-2
9.448468768E0,1.305953115E-1,1.640796661E-3,-3.602075577E-2,1.354818159E-1
9.453411737E0,8.529819548E-2,9.450435638E-2,-2.424049377E-2,1.295934299E-1
9.458355487E0,-4.070427269E-2,9.904336929E-2,8.561611176E-3,1.074231260E-1
9.463298404E0,4.518476129E-2,5.635309219E-2,3.609895706E-2,8.074941705E-2
9.468240539E0,-6.018201262E-2,8.532524109E-2,1.678113937E-1,1.976434549E-1
9.473183508E0,-1.867482513E-1,6.195592880E-2,1.677498817E-1,2.585603785E-1
9.478127258E0,-2.489864081E-1,7.910490036E-2,2.365922928E-1,3.524595433E-1
9.483070175E0,-3.116110563E-1,8.161783218E-2,2.813606262E-1,4.276993371E-1
9.488012310E0,-3.008081913E-1,5.303907394E-2,2.974634171E-1,4.263604060E-1
9.492955279E0,-2.524196208E-1,2.924060822E-2,3.159956932E-1,4.054922394E-1
9.497899029E0,3.085665405E-2,-1.156115532E-1,1.896972656E-1,2.242837866E-1
9.502841945E0,-6.502409279E-2,-4.312849045E-2,1.901974678E-1,2.055803397E-1
9.507784081E0,-4.549439996E-2,2.850532532E-3,1.430082321E-1,1.500973698E-1
9.512727050E0,-1.419822723E-1,-1.573848724E-2,1.200203896E-1,1.865785613E-1
9.517670747E0,-1.660955548E-1,-2.950859070E-2,1.210355759E-1,2.076249043E-1
9.522613716E0,-1.613232791E-1,6.130409241E-2,5.793428421E-2,1.820433284E-1
9.527555852E0,-1.683142781E-1,2.315807343E-2,9.981966019E-2,1.970531835E-1
9.532498768E0,-9.459521621E-2,5.189418793E-2,6.768274307E-2,1.273664610E-1
9.537442518E0,1.800931841E-1,-5.455827713E-2,-7.372474670E-2,2.021026938E-1
9.542385487E0,-8.919703215E-2,3.735685349E-2,-3.863668442E-2,1.041366335E-1
9.547327622E0,-3.148119897E-2,1.004872322E-1,-1.063361168E-1,1.496533309E-1
9.552270539E0,-1.049695909E-2,3.984928131E-2,-9.530305862E-2,1.038307486E-1
9.557214289E0,-2.815236896E-2,3.449201584E-2,-4.414415359E-2,6.269737898E-2
9.562157258E0,-4.367028177E-2,5.309104919E-2,-7.902574539E-2,1.047416892E-1
9.567099393E0,-9.241500497E-2,3.355073929E-2,-3.764247894E-2,1.052765001E-1
9.572042310E0,-1.122912467E-1,4.499721527E-2,3.433227539E-3,1.210200831E-1
9.576986060E0,-7.739136368E-2,4.668235779E-2,1.581668854E-3,9.039450966E-2
9.581929029E0,-5.705980957E-2,3.406810760E-2,-4.057693481E-2,7.786491805E-2
9.586871164E0,-3.468407691E-2,9.603977203E-3,-3.245067596E-2,4.845893044E-2
9.591814081E0,-5.293549597E-2,4.202461243E-2,1.148366928E-2,6.855734420E-2
9.596757831E0,3.096819669E-2,4.560089111E-2,1.951599121E-2,5.847516045E-2
9.601700747E0,4.052610695E-2,2.523469925E-2,2.050971985E-2,5.195963818E-2
9.606642935E0,7.607200742E-2,4.751682281E-2,9.057235718E-2,1.274682339E-1
9.611585852E0,4.467469454E-2,-2.081775665E-2,1.541709900E-2,5.164198162E-2
9.616529602E0,7.993488014E-2,-2.240467072E-2,-6.618022919E-3,8.327876416E-2
9.621472518E0,1.220183969E-1,-5.976200104E-2,7.293701172E-3,1.360631619E-1
9.626414706E0,1.376729310E-1,-2.571249008E-2,1.882791519E-2,1.413133343E-1
9.631357622E0,1.653936207E-1,-8.567333221E-3,4.147529602E-3,1.656672900E-1
9.636301372E0,1.646820903E-1,-3.909158707E-2,-1.512289047E-2,1.699324715E-1
9.641244289E0,2.355056703E-1,1.606082916E-2,3.788948059E-3,2.360830937E-1
9.646186425E0,8.120105267E-1,-2.663431168E-1,-1.547670364E-2,8.547159058E-1
9.651129393E0,1.549441814E-1,-1.923131943E-1,7.194662094E-2,2.572321526E-1
9.656073143E0,2.405459434E-1,-6.869792938E-2,1.587724686E-2,2.506667975E-1
9.661016060E0,1.098881066E-1,-7.919454575E-2,1.408176422E-1,1.953887929E-1
9.665958195E0,1.180938631E-1,-1.587953568E-1,1.463103294E-1,2.461073716E-1
9.670901164E0,3.615318984E-2,-1.027898788E-1,2.280654907E-1,2.527581460E-1
9.675844914E0,8.324483037E-2,-5.000591278E-2,1.955146790E-1,2.183031900E-1
9.680787831E0,1.655825675E-1,-6.905794144E-2,1.396450996E-1,2.273484985E-1
9.685729966E0,1.429261118E-1,-4.534482956E-2,1.270890236E-1,1.965595251E-1
9.690672935E0,1.872991920E-1,2.323675156E-2,9.330749512E-2,2.105403110E-1
9.695616685E0,-1.596979499E-1,-1.105117798E-1,2.890110016E-2,1.963455175E-1
9.700559602E0,-3.010446727E-1,-5.091762543E-2,9.567737579E-2,3.199604035E-1
9.705501737E0,-2.653291821E-1,5.897045135E-3,-2.335977554E-2,2.664207746E-1
9.710444706E0,-1.096414849E-1,5.753707886E-2,-1.390581131E-1,1.861959438E-1
9.715388404E0,-1.685881987E-3,2.819776535E-2,-1.708359718E-1,1.731556682E-1
9.720331372E0,7.075701654E-2,6.829690933E-2,-2.667427063E-1,2.842933249E-1
9.725273508E0,2.153816968E-1,4.442930222E-2,-2.625432014E-1,3.424794459E-1
9.730216425E0,3.469363451E-1,-5.448865891E-2,-2.969980240E-1,4.599365910E-1
9.735160175E0,2.499089688E-1,6.898117065E-2,-2.914776802E-1,3.900924668E-1
9.740103143E0,2.516324818E-1,1.383066177E-2,-1.653347015E-1,3.014062983E-1
9.745045279E0,2.229085118E-1,-1.690626144E-2,-1.330204010E-1,2.601316078E-1
9.749988195E0,1.447957307E-1,-3.784513474E-2,-2.028989792E-2,1.510289304E-1
9.754931945E0,5.076255277E-2,-2.553939819E-2,2.517366409E-2,6.215151637E-2
9.759874914E0,-9.228890762E-3,1.243972778E-2,4.919290543E-2,5.157384217E-2
9.764817050E0,-8.293383569E-2,2.151966095E-3,1.090354919E-1,1.370087244E-1
9.769759966E0,-8.721546084E-2,1.518154144E-2,1.759505272E-1,1.969659966E-1
9.774703716E0,-1.630634218E-1,7.731962204E-2,1.906385422E-1,2.625091565E-1
9.779646685E0,-1.153734550E-1,4.108762741E-2,1.534209251E-1,1.963089593E-1
9.784588820E0,-2.064335942E-1,9.952545166E-2,1.146616936E-1,2.562566064E-1
9.789531737E0,-2.477901876E-1,1.190185547E-1,1.169962883E-1,2.987532843E-1
9.794475487E0,-2.233245373E-1,1.402935982E-1,3.896236420E-2,2.665974652E-1
9.799418456E0,-2.285307050E-1,6.379461288E-2,-1.208209991E-2,2.375752784E-1
9.804360591E0,-2.320568264E-1,9.239482880E-2,-1.363010406E-1,2.845437554E-1
9.809303508E0,-1.504208297E-1,9.252309799E-2,-2.217245102E-1,2.834584768E-1
9.814247258E0,-1.196212620E-1,5.509281158E-2,-2.664489746E-1,2.972196499E-1
9.819190175E0,-1.059210226E-1,8.505010605E-2,-3.279447556E-1,3.549655564E-1
9.824132310E0,-1.070595086E-1,4.646301270E-2,-3.466811180E-1,3.657982333E-1
9.829075279E0,-9.933751822E-2,3.948879242E-2,-3.371472359E-1,3.536885154E-1
9.834019029E0,-1.019928828E-1,1.404905319E-2,-3.281073570E-1,3.438813193E-1
9.838961945E0,-1.385031790E-1,5.797052383E-2,-3.668861389E-1,3.964204222E-1
9.843904081E0,-1.324370056E-1,5.667114258E-2,-2.821087837E-1,3.167594430E-1
9.848847050E0,-1.337468475E-1,4.368352890E-2,-2.005596161E-1,2.449910805E-1
9.853790800E0,-1.113371104E-1,3.326368332E-2,-1.363811493E-1,1.791709872E-1
9.858733716E0,-5.790295824E-2,-1.514196396E-2,-3.467226028E-2,6.916789197E-2
9.863675852E0,-1.621936634E-2,2.919197083E-2,7.061958313E-3,3.413371149E-2
9.868618820E0,-9.808229282E-3,-3.631114960E-2,1.246471405E-1,1.301983509E-1
9.873562570E0,6.367027760E-2,-5.641460419E-2,8.003520966E-2,1.167996002E-1
9.878505487E0,6.590997428E-2,-5.761384964E-2,1.404829025E-1,1.655262103E-1
9.883447622E0,6.382056326E-2,-1.137499809E-1,1.579895020E-1,2.048726560E-1
9.888390591E0,7.381136715E-2,-1.221909523E-1,1.565818787E-1,2.118882523E-1
9.893334341E0,7.975834422E-3,-1.426887512E-1,1.055521965E-1,1.776653029E-1
9.898277258E0,4.284166545E-2,-1.323652267E-1,1.192350388E-1,1.832292444E-1
9.903219393E0,6.598468870E-2,-1.150913239E-1,7.589817047E-2,1.528415004E-1
9.908162362E0,8.936785907E-2,-1.145796776E-1,9.179115295E-3,1.456000443E-1
9.913106060E0,1.128982604E-1,-1.093673706E-1,-4.507589340E-2,1.635208706E-1
9.918049029E0,9.603743255E-2,-5.904579163E-2,-1.577377319E-3,1.127478695E-1
9.922991164E0,1.056353375E-1,-3.042602539E-2,-3.923702240E-2,1.167223692E-1
9.927934081E0,5.605060607E-2,-9.081840515E-3,-1.255607605E-2,5.815329151E-2
9.932877831E0,3.074347600E-2,5.024194717E-2,-2.660655975E-2,6.463221793E-2
9.937820800E0,9.040944278E-4,5.925655365E-2,-1.683616638E-2,6.160854677E-2
9.942762935E0,-6.450733542E-2,4.458332062E-2,-1.438093185E-2,7.972251879E-2
9.947705852E0,-6.551706046E-2,5.152797699E-2,3.067731857E-2,8.881844121E-2
9.952649602E0,-1.143267900E-1,4.416942596E-2,6.111574173E-2,1.369550546E-1
9.957592570E0,-1.178719774E-1,1.031775475E-1,1.199398041E-1,1.972941103E-1
9.962534706E0,-8.122994006E-2,1.140823364E-1,1.855092049E-1,2.324365456E-1
9.967477622E0,-9.249903262E-2,1.391415596E-1,2.291636467E-1,2.836061029E-1
9.972421372E0,-1.204534471E-1,1.566557884E-1,1.824250221E-1,2.689404352E-1
9.977364341E0,-1.103970855E-1,1.239094734E-1,2.360138893E-1,2.885197221E-1
9.982306477E0,-1.053867713E-1,1.031794548E-1,2.251658440E-1,2.691691452E-1
9.987249393E0,-4.827826098E-2,8.249330521E-2,1.409230232E-1,1.702798707E-1
9.992193143E0,-1.527534891E-2,1.453876495E-2,4.547405243E-2,5.012585575E-2
9.997136112E0,1.768760011E-2,5.653238297E-2,2.901554108E-3,5.930582212E-2
1.000207825E1,-1.578512043E-2,-3.570079803E-3,1.736497879E-2,2.373726996E-2
1.000702116E1,3.197719157E-2,2.976226807E-2,-8.952140808E-3,4.459231106E-2
