"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.299905213E0,1.269963741E0,-8.912096024E-1,-2.566003799E-2,1.551683246E0
9.304848338E0,1.221849442E0,-8.720550537E-1,2.971215248E-1,1.530253990E0
9.309790630E0,1.194304943E0,-8.978600502E-1,5.754208565E-1,1.601132764E0
9.314733702E0,1.130010605E0,-9.262318611E-1,8.573694229E-1,1.694081390E0
9.319677609E0,1.067644596E0,-9.336571693E-1,1.016170502E0,1.744758775E0
9.324620734E0,9.883756638E-1,-9.179282188E-1,1.145110607E0,1.769394521E0
9.329563025E0,9.520549774E-1,-9.606070518E-1,1.182129383E0,1.796275164E0
9.334506098E0,8.795642853E-1,-9.348709583E-1,1.132216454E0,1.711587315E0
9.339450005E0,8.302040100E-1,-9.769985676E-1,1.074677467E0,1.672930530E0
9.344393077E0,8.777689934E-1,-9.434792995E-1,1.055160999E0,1.665531846E0
9.349335421E0,9.882912636E-1,-8.394436836E-1,9.830932617E-1,1.627223918E0
9.354278494E0,1.079706669E0,-8.874964714E-1,8.064165115E-1,1.613605921E0
9.359222400E0,1.113276482E0,-9.604370594E-1,6.808671951E-1,1.620309849E0
9.364165473E0,1.112612247E0,-1.007692575E0,5.036497116E-1,1.583355100E0
9.369107817E0,1.134903431E0,-1.081384420E0,3.919210434E-1,1.615858956E0
9.374050890E0,1.120331764E0,-1.085561275E0,2.450633049E-1,1.579127154E0
9.378994796E0,1.097517490E0,-1.034483433E0,1.994080544E-1,1.521336316E0
9.383937869E0,1.063912868E0,-1.004705429E0,1.760082245E-1,1.473880079E0
9.388880213E0,1.052917004E0,-1.029709101E0,1.916341782E-1,1.485146022E0
9.393823286E0,1.035694599E0,-1.032876015E0,1.912922859E-1,1.475157247E0
9.398767192E0,1.045863628E0,-1.040719509E0,2.132487297E-1,1.490772567E0
9.403710265E0,1.100391388E0,-1.065574169E0,2.598533630E-1,1.553651598E0
9.408652609E0,1.111029625E0,-9.832201004E-1,3.357448578E-1,1.521128924E0
9.413595682E0,1.140551090E0,-1.045192242E0,3.713393211E-1,1.590967160E0
9.418539588E0,1.237191677E0,-9.694225788E-1,4.502153397E-1,1.634967044E0
9.423482661E0,1.372629642E0,-8.685719967E-1,5.529546738E-1,1.715892864E0
9.428425005E0,1.612263203E0,-7.600214481E-1,7.366170883E-1,1.928634224E0
9.433368077E0,1.698226452E0,-7.706582546E-1,9.410810471E-1,2.088904202E0
9.438311984E0,1.690560818E0,-7.905046940E-1,1.032440662E0,2.132797991E0
9.443255109E0,1.517736435E0,-8.412694931E-1,1.163900375E0,2.089478961E0
9.448197400E0,1.318219185E0,-8.583197594E-1,1.113282681E0,1.927125568E0
9.453140473E0,1.055406570E0,-8.463747501E-1,1.180128574E0,1.795253937E0
9.458084380E0,8.078870773E-1,-7.837033272E-1,1.096634865E0,1.571458069E0
9.463027452E0,5.677680969E-1,-7.059471607E-1,1.004368782E0,1.352582218E0
9.467969796E0,4.800758362E-1,-6.965084076E-1,9.037051201E-1,1.237852865E0
9.472912869E0,4.676990509E-1,-6.784911156E-1,7.206478119E-1,1.094726388E0
9.477856775E0,5.256686211E-1,-6.684908867E-1,5.031175613E-1,9.880965769E-1
9.482799900E0,5.966882706E-1,-6.278963089E-1,3.178653717E-1,9.226749490E-1
9.487742140E0,6.736660004E-1,-6.520853043E-1,1.144618988E-1,9.445330330E-1
9.492685265E0,7.828960419E-1,-5.300343037E-1,-4.510879517E-2,9.465185570E-1
9.497629171E0,8.072671890E-1,-4.696595669E-1,-1.969418526E-1,9.544875675E-1
9.502572244E0,8.354868889E-1,-4.298570156E-1,-2.743244171E-1,9.788101354E-1
9.507514536E0,9.251399040E-1,-3.745794296E-1,-3.755683899E-1,1.066416995E0
9.512457661E0,9.065909386E-1,-3.325219154E-1,-3.931765556E-1,1.042624457E0
9.517401567E0,9.138240814E-1,-2.655115128E-1,-3.750104904E-1,1.022840986E0
9.522344640E0,9.371852875E-1,-2.215011120E-1,-3.999509811E-1,1.042755865E0
9.527286932E0,1.024725437E0,-2.150318623E-1,-3.484449387E-1,1.103501155E0
9.532230057E0,1.145888329E0,-2.535233498E-1,-3.403782845E-1,1.221962163E0
9.537173963E0,1.291844845E0,-2.679290771E-1,-2.205781937E-1,1.337648621E0
9.542117036E0,1.286191940E0,-2.512917519E-1,-1.807227135E-1,1.322912677E0
9.547059327E0,1.191478729E0,-3.136384487E-1,-1.180014610E-1,1.237705532E0
9.552002452E0,1.053033829E0,-3.445866108E-1,-1.639451981E-1,1.120043841E0
9.556946359E0,8.014869690E-1,-3.896031380E-1,-2.155489922E-1,9.168605862E-1
9.561889432E0,6.065745354E-1,-3.836252689E-1,-2.561583519E-1,7.620486305E-1
9.566831723E0,4.559574127E-1,-3.839054108E-1,-2.904667854E-1,6.630621992E-1
9.571774848E0,3.108344078E-1,-4.428789616E-1,-2.895703316E-1,6.136862232E-1
9.576718755E0,1.423044205E-1,-4.526956081E-1,-3.204216957E-1,5.725852991E-1
9.581661827E0,3.612089157E-2,-4.275085926E-1,-3.852710724E-1,5.766299635E-1
9.586604119E0,-2.099529982E0,-1.215922832E0,-1.315127850E0,2.759720228E0
9.591547244E0,-2.862457752E0,-1.254493713E0,-1.920528412E0,3.668221400E0
9.596491150E0,-1.258040905E0,-8.605740070E-1,-9.711046219E-1,1.807290438E0
9.601434223E0,-1.710857153E0,-1.048305035E0,-1.047649860E0,2.263525099E0
9.606376515E0,-1.073442459E0,-8.778007030E-1,-7.214598656E-1,1.563111360E0
9.611319640E0,-5.717120171E-1,-4.269399643E-1,-6.380844116E-1,9.572272875E-1
9.616263546E0,-3.668341637E-1,-4.309289455E-1,-4.376292229E-1,7.153924772E-1
9.621206619E0,-6.722021103E-2,-6.532914639E-1,-1.553106308E-1,6.748553071E-1
9.626148911E0,1.449928284E-1,-8.772869110E-1,7.303237915E-2,8.921821411E-1
9.631092036E0,9.473609924E-2,-1.046025753E0,3.459873199E-1,1.105826401E0
9.636035942E0,-5.642414093E-3,-1.126772881E0,5.589056015E-1,1.257785527E0
9.640979015E0,-1.471405029E-1,-1.005281448E0,7.577266693E-1,1.267434741E0
9.645921307E0,-1.511335373E-1,-8.637018204E-1,8.567991257E-1,1.225939200E0
9.650864432E0,-1.569151878E-1,-6.711015701E-1,9.234323502E-1,1.152270367E0
9.655808338E0,-8.093404770E-2,-5.421326160E-1,8.763580322E-1,1.033664111E0
9.660751411E0,-6.910943985E-2,-4.497318268E-1,7.991285324E-1,9.195875391E-1
9.665693702E0,-7.071924210E-2,-3.333387375E-1,6.434841156E-1,7.281399125E-1
9.670636827E0,-1.135478020E-1,-2.565896511E-1,5.498065948E-1,6.172670768E-1
9.675580682E0,-1.080412865E-1,-2.689585686E-1,4.168224335E-1,5.076933841E-1
9.680523807E0,-4.594373703E-2,-2.384526730E-1,2.151708603E-1,3.244518506E-1
9.685466098E0,9.184360504E-3,-1.981592178E-1,8.529758453E-2,2.159331054E-1
9.690409223E0,1.060638428E-1,-1.356046200E-1,-5.245876312E-2,1.799724244E-1
9.695353077E0,2.142548561E-1,-8.869028091E-2,-2.201275826E-1,3.197299828E-1
9.700296202E0,2.744522095E-1,-6.645488739E-2,-3.726973534E-1,4.675933966E-1
9.705238494E0,3.991217613E-1,-4.100561142E-3,-5.246343613E-1,6.592087742E-1
9.710181619E0,6.140985489E-1,-2.318024635E-2,-8.648085594E-1,1.060918562E0
9.715125473E0,8.450403214E-1,2.700591087E-2,-1.074897766E0,1.367562676E0
9.720068598E0,1.091893673E0,9.994029999E-3,-1.253052235E0,1.662068463E0
9.725010890E0,1.046509266E0,-6.012415886E-2,-1.231970310E0,1.617574543E0
9.729954015E0,8.236985207E-1,-1.215755939E-1,-1.068934917E0,1.354947134E0
9.734897869E0,5.209093094E-1,-2.605175972E-1,-1.000384808E0,1.157577509E0
9.739840994E0,2.211170197E-1,-3.170719147E-1,-8.438863754E-1,9.282087858E-1
9.744783286E0,-4.256153107E-2,-5.211911201E-1,-5.777249336E-1,7.792417895E-1
9.749726359E0,-2.175717354E-1,-5.193309784E-1,-3.979129791E-1,6.894757894E-1
9.754670265E0,-3.299663067E-1,-5.941207409E-1,-2.733645439E-1,7.325198920E-1
9.759613390E0,-3.754162788E-1,-6.670494080E-1,1.908941269E-1,7.888807659E-1
9.764555682E0,-3.352131844E-1,-7.456853390E-1,3.395891190E-1,8.852882431E-1
9.769498807E0,-7.793807983E-2,-6.629211903E-1,4.218750000E-1,7.896311572E-1
9.774442661E0,1.189794540E-1,-6.844828129E-1,4.210205078E-1,8.123614341E-1
9.779385786E0,2.893748283E-1,-7.049932480E-1,4.923868179E-1,9.073026229E-1
9.784328077E0,4.742960930E-1,-6.622169018E-1,5.519800186E-1,9.839562743E-1
9.789271202E0,5.953602791E-1,-6.277949810E-1,4.273138046E-1,9.649753819E-1
9.794215057E0,8.390908241E-1,-4.604201317E-1,4.270277023E-1,1.048051892E0
9.799158182E0,7.915706635E-1,-3.346130848E-1,4.242181778E-1,9.583898445E-1
9.804100473E0,5.721716881E-1,-4.321358204E-1,5.937547684E-1,9.309492644E-1
9.809043546E0,3.024106026E-1,-4.392995834E-1,4.885482788E-1,7.232673899E-1
9.813987452E0,1.179003716E-1,-5.263037682E-1,7.645950317E-1,9.356824870E-1
9.818930577E0,-1.637883186E-1,-6.243457794E-1,9.461088181E-1,1.145319240E0
9.823872869E0,-4.687752724E-1,-7.842395306E-1,1.327717781E0,1.611712258E0
9.828815994E0,-4.358558655E-1,-7.699296474E-1,1.694173813E0,1.911278867E0
9.833759848E0,-3.810224533E-1,-6.753313541E-1,1.966727257E0,2.114064013E0
9.838702973E0,-5.392138958E-1,-3.564105034E-1,1.729514122E0,1.846347522E0
9.843645265E0,-5.514171124E-1,1.059818268E-2,1.461018562E0,1.561649254E0
9.848588390E0,-7.224893570E-2,2.166583538E-1,9.019050598E-1,9.303727683E-1
9.853532244E0,2.511487007E-1,2.607979774E-1,2.522077560E-1,4.412482375E-1
9.858475369E0,5.466089249E-1,3.426322937E-1,-1.109819412E-1,6.545954451E-1
9.863417661E0,5.688242912E-1,3.716361523E-1,-1.671423912E-1,6.997221469E-1
9.868360734E0,1.139152050E0,3.858532906E-1,-5.626120567E-1,1.327811162E0
9.873304640E0,7.692074776E-1,3.269169331E-1,5.112915039E-1,9.797825405E-1
9.878247765E0,5.869288445E-1,2.825245857E-1,8.852567673E-1,1.099083779E0
9.883190057E0,6.368856430E-1,2.109646797E-1,1.357107162E0,1.513892093E0
9.888133130E0,7.542295456E-1,3.262472153E-2,1.663763046E0,1.827028750E0
9.893077036E0,1.049114704E0,1.240944862E-2,1.738598824E0,2.030645593E0
9.898020161E0,1.110689640E0,7.868266106E-2,1.643650055E0,1.985297948E0
9.902962452E0,1.207308292E0,2.064704895E-4,1.438478470E0,1.877981274E0
9.907905577E0,7.178891182E0,-2.418477535E0,2.634353638E-1,7.579901740E0
9.912849432E0,4.045259476E0,-1.880794644E0,-1.046371460E-2,4.461123425E0
9.917792557E0,4.737496376E-1,-3.975031376E-1,8.708791733E-1,1.068118906E0
9.922734848E0,-1.077154398E0,1.101531029E0,2.605181694E0,3.026648949E0
9.927677973E0,-1.874716759E0,1.779438496E0,2.844419479E0,3.843395174E0
9.932621880E0,-1.483072042E0,1.578616142E0,2.349587440E0,3.195636517E0
9.937564952E0,7.202005386E-2,8.684687614E-1,1.788906097E0,1.989876856E0
9.942507244E0,1.295410633E0,2.015922070E-1,1.536474228E0,2.019772556E0
9.947450369E0,1.427938461E0,-2.468633652E-2,1.518406868E0,2.084508835E0
9.952394275E0,1.225811958E0,1.009597778E-1,1.595960617E0,2.014918888E0
9.957337348E0,9.799072742E-1,1.480910778E-1,1.749171257E0,2.010410237E0
9.962279640E0,9.494791031E-1,2.672319412E-1,1.786286354E0,2.040525034E0
9.967222765E0,7.949049473E-1,2.427928448E-1,1.349998474E0,1.585344796E0
9.972166671E0,5.040266514E-1,-1.516437531E-2,1.064836502E0,1.178197606E0
9.977109744E0,5.784206390E-1,-2.483377457E-1,8.653507233E-1,1.070081280E0
9.982052036E0,4.876224995E-1,-2.900097370E-1,1.007178307E0,1.155979883E0
9.986995161E0,4.970099926E-1,-2.365388870E-1,9.952774048E-1,1.137341941E0
9.991939067E0,6.522731781E-1,-1.000506878E-1,8.081979752E-1,1.043386029E0
9.996882140E0,1.045350075E0,4.254112244E-1,6.297407150E-1,1.292402746E0
1.000182443E1,9.781460762E-1,1.675628424E0,9.994716644E-1,2.182531550E0
