"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.260756053E0,-1.709342003E-1,-3.357987404E-1,-1.902761459E-1,4.221188299E-1
9.265699178E0,-1.616935730E-1,-3.847551346E-1,-2.714381218E-1,4.978553797E-1
9.270641470E0,-8.956050873E-2,-3.694155216E-1,-3.390569687E-1,5.093609137E-1
9.275584595E0,-6.410455704E-2,-3.473601341E-1,-4.384517670E-1,5.630349980E-1
9.280528501E0,-8.949804306E-2,-3.281314373E-1,-5.030336380E-1,6.072256424E-1
9.285471626E0,-7.976293564E-2,-3.161015511E-1,-4.692220688E-1,5.713594896E-1
9.290413918E0,-2.034878731E-1,-3.184325695E-1,-4.638299942E-1,5.982849483E-1
9.295357043E0,-3.166103363E-1,-2.683403492E-1,-5.037283897E-1,6.526798133E-1
9.300300949E0,-5.943202972E-1,-3.084552288E-1,-5.867543221E-1,8.903043740E-1
9.305244022E0,-1.044706821E0,-3.400249481E-1,-6.867766380E-1,1.295643261E0
9.310186314E0,-1.700106144E0,-4.166393280E-1,-7.633848190E-1,1.909634942E0
9.315129439E0,-2.288930178E0,-4.987990856E-1,-8.048272133E-1,2.477044354E0
9.320073345E0,-2.729625940E0,-6.209683418E-1,-9.203395844E-1,2.946775255E0
9.325016470E0,-2.870047569E0,-6.513533592E-1,-8.573031425E-1,3.065355269E0
9.329958762E0,-2.556390762E0,-5.102961063E-1,-7.306861877E-1,2.707293510E0
9.334901887E0,-2.084760189E0,-3.904001713E-1,-5.306663513E-1,2.186376938E0
9.339845793E0,-1.546988010E0,-2.596459389E-1,-3.993821144E-1,1.618670439E0
9.344788866E0,-9.484586716E-1,-2.167220116E-1,-1.954965591E-1,9.923513423E-1
9.349731209E0,-4.034280777E-1,-3.026521206E-1,-3.068447113E-2,5.052663226E-1
9.354674282E0,3.188610077E-2,-3.558709621E-1,1.240949631E-1,3.782332944E-1
9.359618189E0,4.369874001E-1,-4.225745201E-1,2.572708130E-1,6.600874821E-1
9.364561314E0,7.225203514E-1,-3.966705799E-1,4.140596390E-1,9.224037033E-1
9.369503605E0,9.565944672E-1,-3.528051376E-1,5.013103485E-1,1.136158662E0
9.374446730E0,1.069620609E0,-2.742393017E-1,5.084443092E-1,1.215652524E0
9.379390637E0,1.065468311E0,-2.108054161E-1,4.884004593E-1,1.190880621E0
9.384333709E0,1.047961235E0,-1.617310047E-1,4.640626907E-1,1.157468725E0
9.389276053E0,9.675545692E-1,-2.121975422E-1,4.201278687E-1,1.075963321E0
9.394219126E0,9.106583595E-1,-2.441606522E-1,3.058233261E-1,9.911816073E-1
9.399163032E0,8.249750137E-1,-2.019581795E-1,3.214545250E-1,9.081320891E-1
9.404106157E0,8.402104378E-1,-1.714897156E-1,3.084034920E-1,9.113040196E-1
9.409048449E0,8.490004539E-1,-1.000704765E-1,2.615237236E-1,8.939857544E-1
9.413991574E0,9.926152229E-1,-8.071827888E-2,2.379045486E-1,1.023913568E0
9.418935480E0,1.101345539E0,-2.276539803E-2,1.967372894E-1,1.119011091E0
9.423878553E0,1.241826057E0,2.054214478E-3,2.435150146E-1,1.265478463E0
9.428820897E0,1.322852135E0,4.401040077E-2,2.420754433E-1,1.345539002E0
9.433763970E0,1.452069283E0,8.103060722E-2,2.620620728E-1,1.477750889E0
9.438707876E0,1.576652527E0,9.138393402E-2,2.965035439E-1,1.606890962E0
9.443651001E0,1.641239643E0,1.274771690E-1,2.764682770E-1,1.669237162E0
9.448593293E0,1.696188450E0,1.866219044E-1,3.192424774E-1,1.736029594E0
9.453536418E0,1.648129940E0,2.207372189E-1,3.675737381E-1,1.702987866E0
9.458480324E0,1.604504108E0,2.036993504E-1,4.646959305E-1,1.682815845E0
9.463423397E0,1.498742104E0,2.620897293E-1,4.883546829E-1,1.597939053E0
9.468365741E0,1.342710018E0,2.835025787E-1,5.344161987E-1,1.472699758E0
9.473308814E0,1.121898651E0,2.467899323E-1,5.885834694E-1,1.290733262E0
9.478252720E0,9.436101913E-1,2.739875317E-1,6.248846054E-1,1.164452717E0
9.483195845E0,7.573633194E-1,3.003787994E-1,6.029324532E-1,1.013584808E0
9.488138137E0,6.320476532E-1,2.950935364E-1,6.713733673E-1,9.681459753E-1
9.493081262E0,5.147490501E-1,3.655693531E-1,6.223669052E-1,8.865371404E-1
9.498025168E0,4.454641342E-1,4.018299580E-1,5.952563286E-1,8.451246693E-1
9.502968241E0,4.165220261E-1,4.016137123E-1,5.640487671E-1,8.080440482E-1
9.507910584E0,3.986845016E-1,4.082093239E-1,6.127662659E-1,8.372972474E-1
9.512853657E0,3.918590546E-1,4.140555859E-1,6.004490852E-1,8.279701992E-1
9.517797564E0,4.412999153E-1,3.783311844E-1,5.967168808E-1,8.330372958E-1
9.522740689E0,5.446386337E-1,3.270602226E-1,5.370469093E-1,8.318768018E-1
9.527682980E0,6.040267944E-1,3.175888062E-1,5.552148819E-1,8.797582527E-1
9.532626105E0,6.415710449E-1,3.213899136E-1,4.042973518E-1,8.236268760E-1
9.537570012E0,4.951238632E-1,4.129726887E-1,3.852643967E-1,7.510810455E-1
9.542513137E0,3.806209564E-1,3.727617264E-1,3.323273659E-1,6.279053235E-1
9.547455428E0,2.434201241E-1,3.714387417E-1,2.472815514E-1,5.082993815E-1
9.552398501E0,-7.172727585E-2,2.780730724E-1,1.776094437E-1,3.376604066E-1
9.557342407E0,-4.091262817E-1,1.125862598E-1,2.257862091E-1,4.806655724E-1
9.562285532E0,-6.588697433E-1,9.464979172E-3,2.624430656E-1,7.092780042E-1
9.567227824E0,-8.235521317E-1,-9.579396248E-2,3.904485703E-1,9.164413144E-1
9.572170949E0,-8.367242813E-1,-1.221325397E-1,5.455718040E-1,1.006316289E0
9.577114855E0,-8.521556854E-1,-9.416198730E-2,7.547955513E-1,1.142257465E0
9.582057928E0,-7.820286751E-1,-1.799466610E-1,8.825526237E-1,1.192832253E0
9.587000272E0,-7.106251717E-1,-2.365820408E-1,9.344029427E-1,1.197525806E0
9.591943345E0,-6.074075699E-1,-2.360372543E-1,9.613342285E-1,1.161387550E0
9.596887251E0,-4.707350731E-1,-2.026166916E-1,9.831748009E-1,1.108727975E0
9.601830376E0,-3.322925568E-1,-1.390955448E-1,9.191851616E-1,9.872523868E-1
9.606772668E0,-2.594828606E-1,-4.585552216E-2,8.942732811E-1,9.322868577E-1
9.611715793E0,-2.141561508E-1,4.354739189E-2,8.009328842E-1,8.302124531E-1
9.616659699E0,-2.490167618E-1,1.387739182E-1,6.895170212E-1,7.461241656E-1
9.621602824E0,-3.543972969E-1,1.445820332E-1,6.005220413E-1,7.121292934E-1
9.626545116E0,-3.961024284E-1,1.832191944E-1,5.193428993E-1,6.783682290E-1
9.631488189E0,-4.002170563E-1,2.239420414E-1,5.244994164E-1,6.967233079E-1
9.636432095E0,-3.017807007E-1,2.332453728E-1,5.820913315E-1,6.959204792E-1
9.641375220E0,-3.204598427E-1,2.900633812E-1,6.152162552E-1,7.518791901E-1
9.646317512E0,-2.092676163E-1,3.464791775E-1,6.617593765E-1,7.757359268E-1
9.651260637E0,-1.208043098E-1,3.713295460E-1,7.117228508E-1,8.118058446E-1
9.656204543E0,-1.383848190E-1,3.742918968E-1,7.504615784E-1,8.499631538E-1
9.661147616E0,-1.135511398E-1,4.726402760E-1,7.516045570E-1,8.950933482E-1
9.666089959E0,-1.776156425E-1,4.963271618E-1,6.815967560E-1,8.616624082E-1
9.671033032E0,-9.832334518E-2,5.149590969E-1,7.244100571E-1,8.942148973E-1
9.675976939E0,-8.359146118E-2,5.692806244E-1,6.166124344E-1,8.433734973E-1
9.680920064E0,-9.721231461E-2,5.854463577E-1,5.493283272E-1,8.086774901E-1
9.685862355E0,-6.488800049E-2,6.162834167E-1,4.147105217E-1,7.456544234E-1
9.690805480E0,-8.015823364E-2,6.479015350E-1,3.706350327E-1,7.507143724E-1
9.695749387E0,-4.246091843E-2,6.349253654E-1,3.069033623E-1,7.064862511E-1
9.700692459E0,7.441377640E-2,6.083908081E-1,2.857680321E-1,6.762692908E-1
9.705634803E0,2.654838562E-1,5.969231129E-1,2.833795547E-1,7.121115451E-1
9.710577876E0,4.278144836E-1,5.858364105E-1,2.472701073E-1,7.664020083E-1
9.715521782E0,5.566148758E-1,4.935567379E-1,2.637152672E-1,7.892807584E-1
9.720464907E0,6.544733047E-1,5.855879784E-1,2.870903015E-1,9.239423295E-1
9.725407199E0,7.480139732E-1,5.336740017E-1,3.101615906E-1,9.698108354E-1
9.730350324E0,7.535657883E-1,4.432797432E-1,2.850575447E-1,9.195738860E-1
9.735294230E0,7.310795784E-1,2.689676285E-1,3.935251236E-1,8.727444976E-1
9.740237355E0,6.448349953E-1,1.709811687E-1,4.846830368E-1,8.245995254E-1
9.745179647E0,5.476675034E-1,1.038837433E-2,5.608735085E-1,7.839813168E-1
9.750122720E0,5.069141388E-1,-1.816935539E-1,6.528820992E-1,8.463034486E-1
9.755066626E0,5.276532173E-1,-2.546083927E-1,6.695051193E-1,8.896518736E-1
9.760009751E0,5.311083794E-1,-3.664579391E-1,7.302584648E-1,9.744972844E-1
9.764952043E0,5.722899437E-1,-4.526746273E-1,6.892437935E-1,1.003736571E0
9.769895168E0,5.864248276E-1,-4.534759521E-1,6.423568726E-1,9.808959523E-1
9.774839074E0,7.024178505E-1,-4.167022705E-1,5.826063156E-1,1.003225667E0
9.779782147E0,7.811017036E-1,-3.997550011E-1,5.246558189E-1,1.022344199E0
9.784724491E0,8.055176735E-1,-4.982402325E-1,4.687376022E-1,1.056795624E0
9.789667564E0,8.950805664E-1,-4.465067387E-1,3.719487190E-1,1.067184772E0
9.794611470E0,9.634861946E-1,-5.247292519E-1,3.373937607E-1,1.147815745E0
9.799554595E0,1.010573864E0,-4.316015244E-1,2.241520882E-1,1.121509505E0
9.804496887E0,1.036305428E0,-4.711456299E-1,9.939908981E-2,1.142710516E0
9.809440012E0,1.002413273E0,-4.351327419E-1,6.359624863E-2,1.094631150E0
9.814383918E0,9.713072777E-1,-4.526164532E-1,2.555561066E-2,1.071892052E0
9.819326991E0,9.767203331E-1,-4.303169250E-1,4.194736481E-3,1.067320412E0
9.824269334E0,9.400253296E-1,-3.945856094E-1,1.600265503E-3,1.019484176E0
9.829212407E0,8.902549744E-1,-4.123694897E-1,-3.989887238E-2,9.819340280E-1
9.834156314E0,7.821435928E-1,-4.094188213E-1,-1.012797356E-1,8.886112513E-1
9.839099439E0,6.972656250E-1,-3.879694939E-1,-1.827802658E-1,8.186014327E-1
9.844041730E0,5.878562927E-1,-3.596346378E-1,-3.013586998E-1,7.521496923E-1
9.848984855E0,4.729447365E-1,-2.739980221E-1,-3.899946213E-1,6.714517440E-1
9.853928762E0,3.642354012E-1,-2.480299473E-1,-5.107874870E-1,6.746036904E-1
9.858871834E0,2.567558289E-1,-1.954171658E-1,-6.636066437E-1,7.378924053E-1
9.863814178E0,1.023058891E-1,-1.493170261E-1,-7.430381775E-1,7.647665019E-1
9.868757251E0,-1.329135895E-2,-5.705308914E-2,-9.139108658E-1,9.157864302E-1
9.873701157E0,-1.623759270E-1,4.332780838E-2,-9.677276611E-1,9.822118238E-1
9.878644282E0,-2.809114456E-1,1.470754147E-1,-1.009374619E0,1.058007343E0
9.883586574E0,-3.049378395E-1,2.638285160E-1,-1.100591660E0,1.172132489E0
9.888529699E0,-3.856110573E-1,3.671636581E-1,-1.085507393E0,1.209062173E0
9.893473605E0,-3.722658157E-1,4.307351112E-1,-1.088536739E0,1.228424522E0
9.898416678E0,-3.270921707E-1,3.946437836E-1,-1.037933826E0,1.157600809E0
9.903359022E0,-3.049254417E-1,3.761479855E-1,-9.889273643E-1,1.101110423E0
9.908302095E0,-3.343105316E-1,3.343851566E-1,-9.917445183E-1,1.098696571E0
9.913246001E0,-3.720817566E-1,3.317372799E-1,-9.197411537E-1,1.046144467E0
9.918189126E0,-4.517283440E-1,2.798085213E-1,-8.495721817E-1,1.002059977E0
9.923131418E0,-5.229864120E-1,2.026600838E-1,-7.884550095E-1,9.675986765E-1
9.928074543E0,-5.380058289E-1,1.432702541E-1,-7.005009651E-1,8.948062582E-1
9.933018449E0,-4.870758057E-1,9.438848495E-2,-6.289439201E-1,8.010758274E-1
9.937961522E0,-4.537286758E-1,4.638862610E-2,-6.002497673E-1,7.538709432E-1
9.942903866E0,-3.992877007E-1,2.557086945E-2,-5.644979477E-1,6.919121839E-1
9.947846939E0,-2.972006798E-1,4.151535034E-2,-5.936999321E-1,6.652303193E-1
9.952790845E0,-2.046732903E-1,2.967619896E-2,-6.019368172E-1,6.364744805E-1
9.957733970E0,-1.788973808E-1,2.832961082E-2,-6.563386917E-1,6.808724682E-1
9.962676262E0,-3.318262100E-2,-9.999275208E-4,-6.348872185E-1,6.357545646E-1
9.967619387E0,6.743717194E-2,-8.040904999E-3,-6.716809273E-1,6.751056927E-1
9.972563293E0,1.565980911E-1,-6.502628326E-2,-5.297756195E-1,5.562495723E-1
9.977506366E0,2.081327438E-1,-8.842492104E-2,-5.106673241E-1,5.584973783E-1
9.982448709E0,2.820253372E-1,-1.622748375E-1,-4.802832603E-1,5.801236281E-1
9.987391782E0,2.132601738E-1,-2.410016060E-1,-4.769358635E-1,5.753516261E-1
9.992335689E0,1.383848190E-1,-2.719724178E-1,-4.528479576E-1,5.460683354E-1
9.997278814E0,9.552431107E-2,-2.000772953E-1,-4.223546982E-1,4.770108061E-1
1.000222110E1,-3.274726868E-2,-2.283632755E-1,-4.930353165E-1,5.443399604E-1
1.000716423E1,-1.507778168E-1,-1.629197598E-1,-4.925670624E-1,5.402768819E-1
1.001210814E1,-2.633442879E-1,-2.331144810E-1,-5.670614243E-1,6.672714845E-1
1.001705121E1,-3.420591354E-1,-2.494685650E-1,-5.848560333E-1,7.220080310E-1
