"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.325492205E0,-2.116370201E-1,-3.926992416E-2,-1.134305000E-1,2.433081042E-1
9.330436215E0,-2.411456108E-1,-1.290512085E-2,-1.097106934E-1,2.652436314E-1
9.335379444E0,-2.019228935E-1,-3.166675568E-3,-1.629624367E-1,2.594988218E-1
9.340321892E0,-1.347136497E-1,3.265810013E-2,-9.223699570E-2,1.664991961E-1
9.345265069E0,-9.895801544E-2,-7.586479187E-4,-2.197456360E-2,1.013713264E-1
9.350209132E0,3.158998489E-2,4.429483414E-2,-8.279800415E-2,9.907304865E-2
9.355152361E0,8.050060272E-2,4.356622696E-2,-1.215438843E-1,1.521554435E-1
9.360094757E0,1.268382072E-1,8.298158646E-2,-1.123924255E-1,1.886953413E-1
9.365037986E0,8.780765533E-2,9.805107117E-2,-9.388399124E-2,1.616737477E-1
9.369981996E0,7.565784454E-2,7.023000717E-2,-9.245204926E-2,1.385775767E-1
9.374925225E0,3.072786331E-2,3.084325790E-2,-1.198763847E-1,1.275376641E-1
9.379867673E0,-2.540063858E-2,4.902505875E-2,-1.214780807E-1,1.334375244E-1
9.384810902E0,-1.212482452E-1,5.556726456E-2,-4.053211212E-2,1.393976685E-1
9.389754913E0,-1.496944427E-1,1.737070084E-2,-6.292343140E-2,1.633080698E-1
9.394698142E0,-1.754746437E-1,2.983427048E-2,-3.823041916E-2,1.820521882E-1
9.399640538E0,-2.177786827E-1,1.658010483E-2,-9.464740753E-3,2.186138967E-1
9.404583767E0,-1.649141312E-1,1.100206375E-2,-4.779577255E-2,1.720527592E-1
9.409527830E0,-1.934523582E-1,-4.647016525E-2,-4.777908325E-4,1.989560742E-1
9.414471007E0,-1.696405411E-1,-2.024030685E-2,2.502918243E-2,1.726674352E-1
9.419413455E0,-1.533665657E-1,-1.249313354E-3,4.325437546E-2,1.593543387E-1
9.424356684E0,-8.505487442E-2,-1.817941666E-2,8.765935898E-2,1.234867850E-1
9.429300694E0,-8.383464813E-2,3.124427795E-2,7.029628754E-2,1.137805835E-1
9.434243923E0,-7.316637039E-2,3.005123138E-2,8.910989761E-2,1.191510307E-1
9.439186371E0,-5.546283722E-2,2.141523361E-2,1.081357002E-1,1.234020592E-1
9.444129548E0,-8.302164078E-2,2.440786362E-2,1.107392311E-1,1.405400795E-1
9.449073611E0,-1.412968636E-1,1.527643204E-2,9.464502335E-2,1.707508520E-1
9.454016840E0,-1.018400192E-1,2.038049698E-2,1.002182961E-1,1.443276170E-1
9.458959236E0,-1.506180763E-1,-1.969289780E-2,9.157705307E-2,1.773695909E-1
9.463902465E0,-1.611876488E-1,-4.030323029E-2,1.114854813E-1,2.000870336E-1
9.468846527E0,-1.243371964E-1,-4.164505005E-2,9.324216843E-2,1.608979508E-1
9.473789705E0,-7.132434845E-2,-2.150630951E-2,7.989931107E-2,1.092409444E-1
9.478732152E0,-7.103347778E-2,-2.283525467E-2,1.354784966E-1,1.546661788E-1
9.483675382E0,-6.511211395E-3,-2.178668976E-2,1.596412659E-1,1.612525643E-1
9.488619392E0,1.260519028E-2,-6.835651398E-2,1.455755234E-1,1.613187430E-1
9.493562621E0,3.172779083E-2,-5.519247055E-2,1.505041122E-1,1.634146545E-1
9.498505017E0,5.794620514E-2,-3.984022141E-2,1.387586594E-1,1.555601860E-1
9.503448246E0,3.188848495E-2,-5.564069748E-2,1.580228806E-1,1.705402987E-1
9.508392309E0,8.521080017E-3,-6.419563293E-2,1.628174782E-1,1.752233412E-1
9.513335538E0,4.487180710E-2,-4.907321930E-2,1.628465652E-1,1.758995842E-1
9.518277934E0,4.537963867E-2,-6.506824493E-2,1.344728470E-1,1.561285838E-1
9.523221163E0,5.074501038E-2,-1.700687408E-2,6.608772278E-2,8.504044300E-2
9.528165173E0,2.768898010E-2,2.800035477E-2,1.005864143E-1,1.080200270E-1
9.533108402E0,-6.966590881E-3,-2.709102631E-2,9.438800812E-2,9.844568640E-2
9.538050850E0,-1.992559433E-2,1.286506653E-3,9.958267212E-3,2.231258601E-2
9.542994080E0,-1.088571548E-1,-3.696298599E-2,1.881122589E-2,1.164903632E-1
9.547938090E0,-1.640686989E-1,-6.287097931E-2,4.423570633E-2,1.811852525E-1
9.552881319E0,-2.001919746E-1,-5.741930008E-2,3.854846954E-2,2.118012919E-1
9.557823715E0,-2.339329720E-1,-6.139087677E-2,2.350091934E-2,2.429933504E-1
9.562766944E0,-2.797675133E-1,3.455400467E-2,2.063941956E-2,2.826478841E-1
9.567711007E0,-1.998534203E-1,2.291297913E-2,-1.039600372E-2,2.014310579E-1
9.572654236E0,-2.089076042E-1,1.854991913E-2,4.457378387E-2,2.144138727E-1
9.577596632E0,-1.065731049E-1,4.739379883E-2,-2.409124374E-2,1.190982236E-1
9.582539861E0,-7.406711578E-2,3.556108475E-2,7.708549500E-3,8.252242195E-2
9.587483923E0,-6.328773499E-2,4.980659485E-2,-1.277303696E-2,8.154253346E-2
9.592427100E0,-6.451511383E-2,2.111387253E-2,-3.532886505E-2,7.652531759E-2
9.597369548E0,-6.103706360E-2,5.432224274E-2,-3.146600723E-2,8.755877340E-2
9.602312777E0,-1.009035110E-2,4.916524887E-2,-4.890060425E-2,7.007357546E-2
9.607256788E0,4.281616211E-2,3.447866440E-2,-3.050088882E-2,6.286737036E-2
9.612200017E0,5.499744415E-2,4.831933975E-2,3.289175034E-2,8.025798837E-2
9.617142465E0,4.350519180E-2,-1.870918274E-2,7.014274597E-4,4.736271987E-2
9.622085694E0,3.248882294E-2,-2.818298340E-2,4.919528961E-2,6.534508925E-2
9.627029705E0,6.463479996E-2,-1.621866226E-2,2.106952667E-2,6.989010892E-2
9.631972934E0,-5.288600922E-3,-7.785844803E-2,2.847099304E-2,8.306927635E-2
9.636915330E0,-4.592370987E-2,-7.238912582E-2,8.299875259E-2,1.193229467E-1
9.641858559E0,-4.802227020E-2,-3.833103180E-2,3.229045868E-2,6.941239195E-2
9.646802621E0,-1.164646149E-1,-9.083271027E-3,6.680488586E-4,1.168201978E-1
9.651745850E0,-1.201505661E-1,-3.208255768E-2,9.352207184E-3,1.247113179E-1
9.656688246E0,-1.190371513E-1,-9.645938873E-3,1.305198669E-2,1.201384280E-1
9.661631475E0,-1.582317352E-1,1.041555405E-2,-5.475616455E-2,1.677617458E-1
9.666575486E0,-1.189260483E-1,9.171485901E-3,-6.514215469E-2,1.359081360E-1
9.671518715E0,-1.156229973E-1,4.847621918E-2,-4.472589493E-2,1.331128356E-1
9.676461163E0,-6.492519379E-2,5.667400360E-2,8.711338043E-3,8.662049921E-2
9.681404392E0,-4.047536850E-2,6.236982346E-2,2.593946457E-2,7.874710252E-2
9.686348402E0,-3.995943069E-2,3.002309799E-2,3.590297699E-2,6.153995670E-2
9.691291632E0,-2.987813950E-2,1.453971863E-2,1.241054535E-1,1.284767303E-1
9.696234080E0,-4.607009888E-2,-1.026010513E-2,1.023621559E-1,1.127197176E-1
9.701177257E0,-1.026334763E-1,5.446910858E-3,8.572435379E-2,1.338355861E-1
9.706121319E0,-1.090135574E-1,4.311084747E-3,1.477847099E-1,1.836923015E-1
9.711064548E0,-1.058835983E-1,1.028919220E-2,1.191596985E-1,1.597380281E-1
9.716006944E0,-1.361222267E-1,-4.787445068E-4,1.123046875E-1,1.764704866E-1
9.720950173E0,-1.446652412E-1,-4.153728485E-3,1.293225288E-1,1.940865836E-1
9.725894236E0,-1.388850212E-1,2.294635773E-2,1.107130051E-1,1.790892346E-1
9.730837465E0,-1.355471611E-1,4.507541656E-3,1.589736938E-1,2.089640786E-1
9.735779861E0,-1.559710503E-1,-2.346229553E-2,1.358089447E-1,2.081382168E-1
9.740723090E0,-1.810379028E-1,8.702278137E-4,1.083145142E-1,2.109680391E-1
9.745667100E0,-2.083377838E-1,-6.067419052E-2,1.620464325E-1,2.708228865E-1
9.750610330E0,-2.094702721E-1,-5.294227600E-2,1.680731773E-1,2.737321180E-1
9.755552777E0,-1.821479797E-1,-5.259466171E-2,1.624279022E-1,2.496535767E-1
9.760496007E0,-1.624612808E-1,-6.422424316E-2,1.571550369E-1,2.349811201E-1
9.765440017E0,-1.788406372E-1,7.009506226E-5,1.570501328E-1,2.380099213E-1
9.770383246E0,-1.833996773E-1,3.763437271E-2,1.832861900E-1,2.620030822E-1
9.775325642E0,-1.618118286E-1,7.951450348E-2,1.738281250E-1,2.504432894E-1
9.780268871E0,-1.452684402E-1,1.258950233E-1,1.311855316E-1,2.327275668E-1
9.785212934E0,-1.620092392E-1,1.150541306E-1,1.029171944E-1,2.237775579E-1
9.790156163E0,-2.188072205E-1,1.614022255E-1,1.648497581E-1,3.179665405E-1
9.795098559E0,-2.394304276E-1,2.171316147E-1,7.870483398E-2,3.326672792E-1
9.800041788E0,-3.167393208E-1,2.109756470E-1,8.069419861E-2,3.890322282E-1
9.804985850E0,-3.957262039E-1,1.862077713E-1,3.240919113E-2,4.385463695E-1
9.809929080E0,-4.195723534E-1,1.667494774E-1,5.782508850E-2,4.551813801E-1
9.814871475E0,-4.385995865E-1,1.738734245E-1,4.005622864E-2,4.735040301E-1
9.819814705E0,-4.884202480E-1,1.052522659E-1,2.218580246E-2,5.001245725E-1
9.824758715E0,-4.858176708E-1,1.299448013E-1,6.381845474E-2,5.069292415E-1
9.829701944E0,-4.975686073E-1,6.673765182E-2,7.888936996E-2,5.081849721E-1
9.834644392E0,-4.381144047E-1,3.270530701E-2,3.439378738E-2,4.406776615E-1
9.839587621E0,-4.339079857E-1,-1.505231857E-2,7.084083557E-2,4.399103731E-1
9.844531632E0,-4.465346336E-1,-3.873252869E-2,1.190557480E-1,4.637538776E-1
9.849474861E0,-3.997387886E-1,-8.133125305E-2,9.580755234E-2,4.190285896E-1
9.854417257E0,-3.676123619E-1,-1.698875427E-2,1.252818108E-1,3.887454161E-1
9.859360486E0,-3.264598846E-1,-7.958889008E-3,1.572237015E-1,3.624343975E-1
9.864304548E0,-3.334093094E-1,2.933835983E-2,1.417784691E-1,3.634881583E-1
9.869247777E0,-3.168032169E-1,1.397180557E-2,1.671357155E-1,3.584603702E-1
9.874190173E0,-2.981705666E-1,1.289176941E-2,1.046872139E-1,3.162772474E-1
9.879133402E0,-2.871332169E-1,-2.388620377E-2,1.736750603E-1,3.364209588E-1
9.884077413E0,-3.072001934E-1,8.422851562E-3,2.161583900E-1,3.757224412E-1
9.889020642E0,-3.320019245E-1,3.566217422E-2,1.611204147E-1,3.707517452E-1
9.893963090E0,-2.736151218E-1,6.501197815E-2,2.229971886E-1,3.589143886E-1
9.898906319E0,-2.513709068E-1,1.202077866E-1,2.013230324E-1,3.437560299E-1
9.903850330E0,-2.007904053E-1,1.439008713E-1,2.108674049E-1,3.247911792E-1
9.908793559E0,-1.790904999E-1,1.221094131E-1,2.110071182E-1,3.025030907E-1
9.913736007E0,-1.954522133E-1,1.003394127E-1,1.471414566E-1,2.644242305E-1
9.918679236E0,-1.429305077E-1,9.760951996E-2,1.291422844E-1,2.159501749E-1
9.923623246E0,-1.336231232E-1,1.376223564E-1,1.398315430E-1,2.373771523E-1
9.928566475E0,-1.719884872E-1,7.756423950E-2,1.125559807E-1,2.196931947E-1
9.933508871E0,-1.009383202E-1,1.129736900E-1,1.140828133E-1,1.896483256E-1
9.938452100E0,-1.423568726E-1,6.254577637E-2,1.230192184E-1,1.982704754E-1
9.943396163E0,-7.429552078E-2,1.169195175E-1,1.510233879E-1,2.049342862E-1
9.948339392E0,-5.429124832E-2,1.351461411E-1,1.504006386E-1,2.093618188E-1
9.953281788E0,-2.726411819E-2,1.625523567E-1,8.106756210E-2,1.836805663E-1
9.958225017E0,-3.356981277E-2,1.422114372E-1,6.686544418E-2,1.606922924E-1
9.963169027E0,-6.835365295E-2,1.006693840E-1,5.756664276E-2,1.346122770E-1
9.968112257E0,-4.824972153E-2,1.187133789E-1,3.898334503E-2,1.339425367E-1
9.973054705E0,-4.489660263E-2,1.342482567E-1,2.051591873E-2,1.430356678E-1
9.977997934E0,-2.728986740E-2,1.138267517E-1,3.090429306E-2,1.210633784E-1
9.982941944E0,-4.867076874E-3,1.479830742E-1,3.414487839E-2,1.519491738E-1
9.987885173E0,2.463483810E-2,1.460700035E-1,-4.090213776E-2,1.536759775E-1
9.992827569E0,4.945516586E-2,1.369476318E-1,-3.709411621E-2,1.502545865E-1
