"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.350018660E0,-5.122232437E-2,-5.008172989E-2,1.245007515E-1,1.436396300E-1
9.354961733E0,-7.104563713E-2,3.062629700E-2,1.233925819E-1,1.456405915E-1
9.359905587E0,-2.697825432E-2,1.382350922E-3,9.408617020E-2,9.788740737E-2
9.364848608E0,-2.558469772E-3,-3.238582611E-2,1.340489388E-1,1.379293496E-1
9.369790847E0,-4.601001740E-3,-4.461193085E-2,1.097803116E-1,1.185879859E-1
9.374733920E0,-1.381707191E-2,-6.876611710E-2,1.310496330E-1,1.486394855E-1
9.379677774E0,-8.245372772E-2,-6.438255310E-2,1.713957787E-1,2.007990122E-1
9.384620847E0,-1.911609173E-1,-1.743221283E-2,1.428618431E-1,2.392820189E-1
9.389563087E0,-1.376993656E-1,-3.737831116E-2,1.075725555E-1,1.786899777E-1
9.394506160E0,-8.244705200E-2,-2.389764786E-2,8.212137222E-2,1.187961857E-1
9.399450014E0,1.748085022E-2,1.392841339E-3,9.004306793E-2,9.173480372E-2
9.404393035E0,9.781670570E-2,-6.130552292E-2,1.071934700E-1,1.575338537E-1
9.409335274E0,1.017923355E-1,-3.567743301E-2,1.003584862E-1,1.473308676E-1
9.414278347E0,3.467559814E-2,-3.414487839E-2,9.366416931E-2,1.055521030E-1
9.419222201E0,-9.419918060E-4,9.920120239E-3,1.418199539E-1,1.421696011E-1
9.424165274E0,2.317357063E-2,3.923416138E-2,5.437231064E-2,7.094139806E-2
9.429107514E0,3.277492523E-2,2.790975571E-2,6.744480133E-2,8.001219541E-2
9.434050587E0,7.554173470E-2,2.626085281E-2,2.332353592E-2,8.330770312E-2
9.438994389E0,5.870842934E-2,2.247381210E-2,4.809474945E-2,7.915084858E-2
9.443937462E0,7.309937477E-2,-1.679325104E-2,8.904123306E-2,1.164211023E-1
9.448879701E0,-2.751350403E-4,-4.621791840E-2,1.057786942E-1,1.154352798E-1
9.453822774E0,-2.064990997E-2,-4.934835434E-2,1.461167336E-1,1.556013454E-1
9.458766629E0,-6.457066536E-2,-2.640104294E-2,1.173305511E-1,1.365021763E-1
9.463709701E0,-1.154150963E-1,8.251190186E-3,6.035327911E-2,1.305038118E-1
9.468651941E0,-1.352210045E-1,2.384185791E-5,3.704738617E-2,1.402042419E-1
9.473594962E0,-9.593439102E-2,-5.601882935E-3,2.346324921E-2,9.892073866E-2
9.478538868E0,-1.096458435E-1,-2.297878265E-2,2.200746536E-2,1.141690150E-1
9.483481889E0,-8.570122719E-2,-2.606868744E-2,3.041839600E-2,9.460209100E-2
9.488424129E0,-2.667880058E-2,-1.748418808E-2,7.481813431E-2,8.133393175E-2
9.493367201E0,-4.437279701E-2,-7.570648193E-2,1.720619202E-2,8.942298119E-2
9.498311056E0,-2.178335190E-2,-4.821491241E-2,1.271724701E-2,5.441434159E-2
9.503254129E0,1.481676102E-2,-1.639318466E-2,-5.083274841E-2,5.542780188E-2
9.508196368E0,-2.019906044E-2,-2.058553696E-2,-9.226989746E-2,9.667212810E-2
9.513139389E0,-5.262374878E-2,-2.475833893E-2,-1.499204636E-1,1.608054094E-1
9.518083243E0,-6.110429764E-2,1.404428482E-2,-2.239203453E-1,2.325323594E-1
9.523026316E0,-8.126258850E-2,4.096317291E-2,-2.953696251E-1,3.090708742E-1
9.527968556E0,-8.477687836E-3,7.300615311E-2,-3.314371109E-1,3.394883327E-1
9.532911629E0,3.806877136E-2,6.969642639E-2,-4.037137032E-1,4.114505770E-1
9.537855483E0,6.178855896E-3,1.549558640E-1,-3.576903343E-1,3.898613514E-1
9.542798504E0,-1.296043396E-3,1.381297112E-1,-3.368816376E-1,3.641026429E-1
9.547740743E0,-1.337289810E-3,9.117650986E-2,-3.740868568E-1,3.850401547E-1
9.552683816E0,-4.863882065E-2,6.646013260E-2,-3.285894394E-1,3.387531605E-1
9.557627670E0,-4.788899422E-2,9.944248199E-2,-2.343330383E-1,2.590253575E-1
9.562570743E0,-4.463076591E-2,8.738613129E-2,-2.007093430E-1,2.234110149E-1
9.567512983E0,-2.470827103E-2,1.391029358E-2,-1.249213219E-1,1.280989133E-1
9.572456056E0,-9.269905090E-2,1.954936981E-2,-1.378450394E-1,1.672619107E-1
9.577399910E0,-7.010316849E-2,1.100492477E-2,-1.126961708E-1,1.331765352E-1
9.582342931E0,-7.881808281E-2,-4.967832565E-2,4.951000214E-3,9.329918875E-2
9.587285170E0,-7.111883163E-2,-2.457237244E-2,1.278400421E-2,7.632247679E-2
9.592228243E0,-3.545713425E-2,-5.693864822E-2,4.963588715E-2,8.344422882E-2
9.597172097E0,-4.861354828E-4,-5.390071869E-2,9.409427643E-2,1.084401063E-1
9.602115170E0,1.050724983E-1,-9.654569626E-2,9.629726410E-2,1.721466365E-1
9.607057410E0,1.261053085E-1,-7.287502289E-2,5.903863907E-2,1.571587691E-1
9.612000483E0,1.776323318E-1,-8.328104019E-2,8.469820023E-2,2.136884697E-1
9.616944337E0,1.480331421E-1,-4.923772812E-2,1.371512413E-1,2.077224784E-1
9.621887358E0,1.257042885E-1,-3.747129440E-2,7.601642609E-2,1.516052871E-1
9.626829597E0,8.206677437E-2,-6.898593903E-2,7.061052322E-2,1.283739118E-1
9.631772670E0,1.124284267E-1,-1.030788422E-1,7.054424286E-2,1.680532328E-1
9.636716524E0,6.906318665E-2,-5.879974365E-2,8.734750748E-2,1.259234715E-1
9.641659597E0,5.017256737E-2,-4.365634918E-2,7.328653336E-2,9.896504086E-2
9.646601837E0,5.556416512E-2,-9.561061859E-3,-1.142749786E-1,1.274266891E-1
9.651544910E0,2.315711975E-2,-8.595943451E-3,-1.156883240E-1,1.182959456E-1
9.656488764E0,-1.571893692E-3,4.034233093E-2,-6.561374664E-2,7.703984854E-2
9.661431785E0,-4.944944382E-2,2.994775772E-2,-4.992246628E-2,7.638303690E-2
9.666374024E0,-6.398916245E-3,3.423118591E-2,-1.832866669E-2,3.935302073E-2
9.671317097E0,-1.811838150E-2,5.552768707E-3,-1.834678650E-2,2.637638268E-2
9.676260951E0,2.033305168E-2,1.301956177E-2,-6.157064438E-2,6.613536292E-2
9.681204024E0,1.354455948E-2,5.637836456E-2,-9.985923767E-3,5.883616027E-2
9.686146264E0,-1.205897331E-2,6.166315079E-2,-1.620864868E-2,6.488823695E-2
9.691089285E0,7.720708847E-3,-1.790523529E-3,1.301240921E-2,1.523607932E-2
9.696033139E0,-1.305842400E-2,-7.701873779E-3,1.131916046E-1,1.142023671E-1
9.700976212E0,-3.133177757E-2,-3.508281708E-2,1.937503815E-1,1.993782703E-1
9.705918451E0,-1.379871368E-2,-4.590702057E-2,1.528868675E-1,1.602256325E-1
9.710861524E0,9.388923645E-2,-7.363700867E-2,2.172393799E-1,2.478518629E-1
9.715805379E0,1.700980663E-1,-3.989219666E-2,2.031445503E-1,2.679411276E-1
9.720748399E0,1.865460873E-1,2.873182297E-2,2.465734482E-1,3.105212161E-1
9.725690691E0,1.698541641E-1,8.571147919E-3,1.949949265E-1,2.587410346E-1
9.730633712E0,1.060128212E-1,2.153396606E-2,1.440839767E-1,1.801738669E-1
9.735577566E0,3.322911263E-2,8.116245270E-3,1.673746109E-1,1.708341527E-1
9.740520639E0,-3.664207458E-2,-5.222320557E-3,1.169505119E-1,1.226675854E-1
9.745462879E0,-1.014919281E-1,5.527400970E-2,7.883071899E-2,1.398932088E-1
9.750405951E0,-1.400845051E-1,9.400939941E-2,5.772638321E-2,1.783080791E-1
9.755349806E0,-1.597874165E-1,9.700489044E-2,5.815458298E-2,1.957649681E-1
9.760292826E0,-1.393921375E-1,7.545471191E-3,1.013450623E-1,1.725048515E-1
9.765235066E0,-8.397340775E-2,3.293371201E-2,1.276054382E-1,1.562667926E-1
9.770178139E0,-7.204604149E-2,5.338191986E-2,1.110453606E-1,1.427281807E-1
9.775121993E0,-4.381108284E-2,1.418828964E-2,1.114983559E-1,1.206341656E-1
9.780065066E0,-1.583862305E-2,1.081228256E-2,6.462478638E-2,6.741016577E-2
9.785007306E0,3.569889069E-2,7.375001907E-2,8.482027054E-2,1.179319906E-1
9.789950326E0,6.779432297E-2,1.979446411E-2,6.454229355E-2,9.567444117E-2
9.794894181E0,1.660966873E-2,6.369400024E-2,7.754707336E-2,1.017170357E-1
9.799837254E0,6.804990768E-2,1.472091675E-2,7.129001617E-2,9.964818981E-2
9.804779493E0,4.566788673E-2,1.608228683E-2,1.052541733E-1,1.158561039E-1
9.809722566E0,8.315992355E-2,7.918357849E-3,1.197843552E-1,1.460361771E-1
9.814666420E0,1.183404922E-1,-2.584934235E-3,1.601510048E-1,1.991469265E-1
9.819609493E0,1.393992901E-1,-3.448867798E-2,1.122622490E-1,1.822757349E-1
9.824551733E0,1.250870228E-1,-4.250574112E-2,1.121802330E-1,1.733144713E-1
9.829494754E0,1.111404896E-1,-1.957654953E-2,1.166973114E-1,1.623382648E-1
9.834438608E0,1.307601929E-1,-2.307415009E-2,7.847595215E-2,1.542372183E-1
9.839381681E0,1.171705723E-1,-3.127765656E-2,9.505939484E-2,1.540893356E-1
9.844323920E0,1.300663948E-1,-6.104278564E-2,9.269571304E-2,1.709853326E-1
9.849266993E0,1.002521515E-1,-3.629970551E-2,1.215662956E-1,1.616988767E-1
9.854210847E0,8.978509903E-2,-5.947303772E-2,1.290507317E-1,1.680847928E-1
9.859153868E0,1.763153076E-2,-2.335786819E-2,5.609130859E-2,6.326686165E-2
9.864096160E0,-8.024144173E-2,-7.073926926E-2,8.843564987E-2,1.387933621E-1
9.869039181E0,-1.444649696E-1,8.038997650E-3,7.807111740E-2,1.644075798E-1
9.873983035E0,-1.778783798E-1,-1.120615005E-2,6.101894379E-2,1.883868555E-1
9.878926108E0,-1.379632950E-1,1.708078384E-2,5.166244507E-2,1.483058737E-1
9.883868347E0,-1.129469872E-1,-2.518177032E-3,-1.659393311E-2,1.141872223E-1
9.888811420E0,-4.805827141E-2,-1.013135910E-2,-1.759386063E-2,5.217073720E-2
9.893755274E0,-3.361868858E-2,1.314735413E-2,-5.649709702E-2,6.704469490E-2
9.898698295E0,2.594208717E-2,7.903337479E-2,-9.522390366E-2,1.264391476E-1
9.903640535E0,1.639938354E-2,3.998947144E-2,-1.433501244E-1,1.497242658E-1
9.908583608E0,-4.740476608E-3,1.388549805E-3,-9.160423279E-2,9.173731876E-2
9.913527462E0,1.022982597E-2,1.228809357E-3,-1.450848579E-1,1.454502503E-1
9.918470535E0,-5.761289597E-2,-3.684616089E-2,-1.319432259E-1,1.486132572E-1
9.923412774E0,-8.189249039E-2,-5.789756775E-2,-1.025381088E-1,1.434314195E-1
9.928355795E0,-8.443856239E-2,-5.958700180E-2,-1.591696739E-1,1.897774136E-1
9.933299649E0,-1.653313637E-1,-2.067232132E-2,-1.514945030E-1,2.251941143E-1
9.938242722E0,-1.341643333E-1,-5.045080185E-2,-2.061009407E-1,2.510437203E-1
9.943184962E0,-1.723666191E-1,1.060104370E-2,-1.988339424E-1,2.633582544E-1
9.948128035E0,-1.155271530E-1,2.619743347E-3,-1.562881470E-1,1.943691617E-1
9.953071889E0,-4.991745949E-2,-2.181053162E-2,-1.093430519E-1,1.221611847E-1
9.958014910E0,-1.668214798E-3,-3.184366226E-2,-1.314716339E-1,1.352833777E-1
9.962957201E0,4.134488106E-2,2.458000183E-2,-1.437458992E-1,1.515798773E-1
9.967900222E0,4.591870308E-2,4.249143600E-2,-1.415524483E-1,1.547615748E-1
9.972844076E0,2.416038513E-2,3.415107727E-2,-1.749114990E-1,1.798445239E-1
9.977787149E0,-2.309083939E-3,1.653385162E-2,-2.199697495E-1,2.206023363E-1
9.982729389E0,-5.957388878E-2,8.725643158E-3,-1.888051033E-1,1.981730358E-1
9.987672462E0,-5.711674690E-2,-1.080274582E-2,-1.223359108E-1,1.354440739E-1
9.992616316E0,-9.505629539E-2,-1.110506058E-2,-8.023977280E-2,1.248897226E-1
9.997559337E0,-9.231805801E-2,-8.981418610E-2,-9.302234650E-2,1.588784718E-1
1.000250158E1,-1.589369774E-2,-6.372451782E-3,-9.395265579E-2,9.550036283E-2
1.000744465E1,5.406379700E-3,-9.058475494E-3,-9.023571014E-2,9.085025209E-2
